,NEUT,Pred_NEUT
6646,1332.4332,0.31545410000000007
6647,1332.5856,0.31569820000000004
6648,1332.7379999999998,0.30695799999999995
6649,1332.8904,0.31165309999999996
6650,1333.0428,0.29425219999999996
6651,1333.1952,0.31051189999999995
6652,1333.3476,0.3116518
6653,1333.5,0.3050739
6654,1333.6524,0.29522870000000007
6655,1333.8048,0.30100850000000007
6656,1333.9572,0.2944656
6657,1334.1096,0.29246360000000005
6658,1334.2620000000002,0.2992328
6659,1334.4144,0.29102949999999994
6660,1334.5668,0.2899552999999999
6661,1334.7192,0.2774196
6662,1334.8716,0.27919396
6663,1335.024,0.27778896
6664,1335.1764,0.27847246
6665,1335.3288,0.27407806
6666,1335.4812,0.27570321
6667,1335.6336,0.28228975000000006
6668,1335.786,0.3088273000000001
6669,1335.9384,0.27786491
6670,1336.0908,0.26932001000000005
6671,1336.2432,0.29395965
6672,1336.3956,0.3007642
6673,1336.5479999999998,0.308528
6674,1336.7004,0.3154616
6675,1336.8528,0.2921296
6676,1337.0052,0.2732886
6677,1337.1576,0.2577083
6678,1337.31,0.26344029999999996
6679,1337.4624,0.26854305
6680,1337.6148,0.2680177
6681,1337.7672,0.26669115
6682,1337.9196,0.27506509999999995
6683,1338.0720000000001,0.2737467666666667
6684,1338.2244,0.2660075666666667
6685,1338.3768,0.26480306666666664
6686,1338.5292,0.2699788666666667
6687,1338.6816,0.2802979
6688,1338.8339999999998,0.27138675000000007
6689,1338.9864,0.27238765000000004
6690,1339.1388,0.27206225
6691,1339.2912,0.2693278
6692,1339.4436,0.27368832000000004
6693,1339.596,0.26279212
6694,1339.7484,0.26818095
6695,1339.9008,0.25738852
6696,1340.0532,0.26248692
6697,1340.2056,0.26763362
6698,1340.358,0.2641846
6699,1340.5104,0.26612978
6700,1340.6628,0.28192145
6701,1340.8152,0.28455815
6702,1340.9676,0.26820358333333333
6703,1341.12,0.2711332833333334
6704,1341.2724,0.2729073833333334
6705,1341.4248,0.27510181666666667
6706,1341.5772,0.2761782333333334
6707,1341.7296,0.2750849
6708,1341.882,0.2807163666666667
6709,1342.0344,0.27635440000000006
6710,1342.1868,0.2763999466666667
6711,1342.3392,0.2696248
6712,1342.4916,0.26451820000000004
6713,1342.644,0.26443439999999996
6714,1342.7964,0.26213949999999997
6715,1342.9488,0.2610164
6716,1343.1012,0.25853889999999996
6717,1343.2536,0.24271799999999993
6718,1343.406,0.2817817
6719,1343.5584,0.31118160000000006
6720,1343.7108,0.25450376
6721,1343.8632,0.26424303499999996
6722,1344.0156,0.24908847500000003
6723,1344.168,0.2483705
6724,1344.3204,0.25056139999999993
6725,1344.4728,0.26197550000000003
6726,1344.6252,0.2687142
6727,1344.7776,0.2584603
6728,1344.93,0.2426758
6729,1345.0824,0.28082206000000004
6730,1345.2348,0.27751515000000004
6731,1345.3872,0.26219621
6732,1345.5396,0.25415395
6733,1345.692,0.26514035
6734,1345.8444,0.26703410000000005
6735,1345.9968,0.2592189
6736,1346.1492,0.2737566
6737,1346.3016,0.2807521
6738,1346.454,0.2737291
6739,1346.6064,0.26446057500000003
6740,1346.7588,0.249567975
6741,1346.9112,0.24366540000000003
6742,1347.0636,0.2941682
6743,1347.2160000000001,0.3084495666666667
6744,1347.3684,0.33207276666666663
6745,1347.5208,0.32578209999999996
6746,1347.6732,0.3324708
6747,1347.8256,0.33933598
6748,1347.9779999999998,0.309829
6749,1348.1304,0.35403643333333334
6750,1348.2828,0.2980303
6751,1348.4352,0.3092285
6752,1348.5876,0.31425780000000003
6753,1348.74,0.3090331
6754,1348.8924,0.2999512
6755,1349.0448,0.2892579
6756,1349.1972,0.2989258
6757,1349.3496,0.29599610000000004
6758,1349.5020000000002,0.3012857666666667
6759,1349.6544,0.32496746666666665
6760,1349.8068,0.30133466666666664
6761,1349.9592,0.32075200000000004
6762,1350.1116,0.3009440666666666
6763,1350.264,0.2945475666666667
6764,1350.4164,0.2683430333333333
6765,1350.5688,0.26730950000000003
6766,1350.7212,0.2957333
6767,1350.8736,0.2808244333333333
6768,1351.026,0.27717850000000005
6769,1351.1784,0.2831113
6770,1351.3308,0.26791985
6771,1351.4832,0.27000095
6772,1351.6356,0.27647537999999994
6773,1351.7879999999998,0.29802819999999997
6774,1351.9404,0.3150204
6775,1352.0928,0.3383058
6776,1352.2452,0.3134033
6777,1352.3976,0.31685789999999997
6778,1352.55,0.3142701
6779,1352.7024,0.312915
6780,1352.8548,0.3184937
6781,1353.0072,0.3039347
6782,1353.1596,0.30393064999999997
6783,1353.3120000000001,0.3140788666666667
6784,1353.4644,0.3267519
6785,1353.6168,0.3439698
6786,1353.7692,0.35172516666666664
6787,1353.9216,0.34431145
6788,1354.0739999999998,0.33669425
6789,1354.2264,0.32332028
6790,1354.3788,0.3246842266666667
6791,1354.5312,0.32915776
6792,1354.6836,0.35625009999999996
6793,1354.836,0.33307279999999995
6794,1354.9884,0.3395997
6795,1355.1408,0.33276359999999994
6796,1355.2932,0.33155926666666663
6797,1355.4456,0.3464843000000001
6798,1355.598,0.34074689999999996
6799,1355.7504,0.33542459999999996
6800,1355.9028,0.3391355
6801,1356.0552,0.34006349999999996
6802,1356.2076,0.3359537166666666
6803,1356.36,0.33323404000000006
6804,1356.5124,0.3439696
6805,1356.6648,0.33739416666666666
6806,1356.8172,0.34864900000000004
6807,1356.9696,0.3358561
6808,1357.122,0.33416346666666663
6809,1357.2744,0.3537271666666667
6810,1357.4268,0.3501708
6811,1357.5792,0.3459147000000001
6812,1357.7316,0.34304189999999996
6813,1357.884,0.3390299666666666
6814,1358.0364,0.33471670000000003
6815,1358.1888,0.3306641
6816,1358.3412,0.33483070000000004
6817,1358.4936,0.3318969
6818,1358.646,0.33812250000000005
6819,1358.7984,0.32550860000000004
6820,1358.9508,0.3390504
6821,1359.1032,0.34556885
6822,1359.2556,0.327612375
6823,1359.408,0.322448875
6824,1359.5604,0.3202311666666667
6825,1359.7128,0.34235000000000004
6826,1359.8652,0.3359439066666667
6827,1360.0176,0.32305100000000003
6828,1360.17,0.3321901
6829,1360.3224,0.3197772714285715
6830,1360.4748,0.3265665666666667
6831,1360.6272,0.32710936
6832,1360.7796,0.3253905999999999
6833,1360.932,0.32025159999999997
6834,1361.0844,0.3221071
6835,1361.2368,0.31969410000000004
6836,1361.3892,0.32308749999999997
6837,1361.5416,0.33791022000000004
6838,1361.694,0.33487306
6839,1361.8464,0.3373576666666667
6840,1361.9988,0.32681656000000003
6841,1362.1512,0.32583020000000007
6842,1362.3036,0.33746096
6843,1362.4560000000001,0.32329100000000005
6844,1362.6084,0.3252359
6845,1362.7608,0.320080425
6846,1362.9132,0.3179728666666667
6847,1363.0656,0.32041020000000003
6848,1363.2179999999998,0.3223672999999999
6849,1363.3704,0.32217206666666665
6850,1363.5228,0.3158202
6851,1363.6752,0.35097645
6852,1363.8276,0.33068352
6853,1363.98,0.34866336249999996
6854,1364.1324,0.35574620000000007
6855,1364.2848,0.34362509999999996
6856,1364.4372,0.34049579999999996
6857,1364.5896,0.33295899999999995
6858,1364.7420000000002,0.34951160000000003
6859,1364.8944,0.3233886
6860,1365.0468,0.31935542
6861,1365.1992,0.33229491999999994
6862,1365.3516,0.3246092
6863,1365.504,0.3150634
6864,1365.6564,0.3140137
6865,1365.8088,0.33545886
6866,1365.9612,0.3198243
6867,1366.1136,0.31854656666666664
6868,1366.266,0.33063482
6869,1366.4184,0.3211263333333333
6870,1366.5708,0.31452152000000005
6871,1366.7232,0.30960293333333333
6872,1366.8756,0.33340818000000005
6873,1367.0279999999998,0.3312988
6874,1367.1804,0.3240723
6875,1367.3328,0.328479
6876,1367.4852,0.32276610000000006
6877,1367.6376,0.3231934
6878,1367.79,0.31560222666666665
6879,1367.9424,0.3277506
6880,1368.0948,0.3200684
6881,1368.2472,0.3321614
6882,1368.3996,0.3251953
6883,1368.5520000000001,0.35883800000000005
6884,1368.7044,0.39434199999999997
6885,1368.8568,0.4187012
6886,1369.0092,0.371289
6887,1369.1616,0.2992677
6888,1369.3139999999999,0.3128906
6889,1369.4664,0.2866381
6890,1369.6188,0.3081055
6891,1369.7712,0.3021972
6892,1369.9236,0.2978028
6893,1370.076,0.2892579
6894,1370.2284,0.29189459999999995
6895,1370.3808,0.3042833
6896,1370.5332,0.2987495333333333
6897,1370.6856,0.29811473333333327
6898,1370.838,0.3035480333333333
6899,1370.9904,0.3023924
6900,1371.1428,0.3218505
6901,1371.2952,0.2901059
6902,1371.4476,0.3016531
6903,1371.6,0.29749994
6904,1371.7524,0.31894520000000004
6905,1371.9048,0.30670759999999997
6906,1372.0572,0.3044127
6907,1372.2096,0.293817
6908,1372.362,0.3076172
6909,1372.5144,0.3026855
6910,1372.6668,0.3044433
6911,1372.8192,0.30595690000000003
6912,1372.9716,0.32498363333333335
6913,1373.124,0.3210494904761905
6914,1373.2764,0.29760745000000005
6915,1373.4288,0.30585945000000003
6916,1373.5812,0.29929205
6917,1373.7336,0.3072268
6918,1373.886,0.2911134
6919,1374.0384,0.2970215
6920,1374.1908,0.3058139533333334
6921,1374.3432,0.3090821
6922,1374.4956,0.2996583
6923,1374.648,0.31062015
6924,1374.8004,0.3004883
6925,1374.9528,0.3026367
6926,1375.1052,0.2950684
6927,1375.2576,0.2950684
6928,1375.41,0.29692389999999996
6929,1375.5624,0.2950684
6930,1375.7148,0.29746100000000003
6931,1375.8672,0.2921712333333334
6932,1376.0196,0.2968342833333334
6933,1376.172,0.29689945000000006
6934,1376.3244,0.30008123333333336
6935,1376.4768,0.2957845333333333
6936,1376.6292,0.29712723333333335
6937,1376.7816,0.28304856666666667
6938,1376.934,0.2861816
6939,1377.0864,0.2958007
6940,1377.2388,0.29877940000000003
6941,1377.3912,0.3171873
6942,1377.5436,0.30190430000000007
6943,1377.6960000000001,0.3074218
6944,1377.8484,0.3027344
6945,1378.0008,0.3011231
6946,1378.1532,0.2952637
6947,1378.3056,0.30970043333333336
6948,1378.4579999999999,0.3081989583333333
6949,1378.6104,0.3084309333333333
6950,1378.7628,0.3051716583333333
6951,1378.9152,0.320978845
6952,1379.0676,0.314465425
6953,1379.22,0.3286580583333333
6954,1379.3724,0.32348225833333333
6955,1379.5248,0.300695725
6956,1379.6772,0.318762225
6957,1379.8296,0.31368412500000004
6958,1379.9820000000002,0.306823675
6959,1380.1344,0.304772775
6960,1380.2868,0.30279532500000006
6961,1380.4392,0.3018432750000001
6962,1380.5916,0.305285525
6963,1380.744,0.31522207500000005
6964,1380.8964,0.31300042499999997
6965,1381.0488,0.30732420000000005
6966,1381.2012,0.2970668571428572
6967,1381.3536,0.29926410714285717
6968,1381.506,0.3014002821428572
6969,1381.6584,0.3012782321428572
6970,1381.8108,0.30311267500000005
6971,1381.9632,0.306188875
6972,1382.1156,0.29456787500000003
6973,1382.2679999999998,0.32128895
6974,1382.4204,0.31691480833333335
6975,1382.5728,0.304577675
6976,1382.7252,0.320153775
6977,1382.8776,0.303454475
6978,1383.03,0.29773778333333334
6979,1383.1824,0.29786840000000003
6980,1383.3348,0.31164430000000004
6981,1383.4872,0.3142091
6982,1383.6396,0.32090329000000006
6983,1383.7920000000001,0.3037028416666667
6984,1383.9444,0.29931640000000004
6985,1384.0968,0.30446775000000004
6986,1384.2492,0.30770140000000007
6987,1384.4016,0.29184560000000004
6988,1384.5539999999999,0.2907632666666667
6989,1384.7064,0.28678376666666666
6990,1384.8588,0.29926780000000003
6991,1385.0112,0.3108888
6992,1385.1636,0.321045
6993,1385.316,0.2889159
6994,1385.4684,0.2645669666666667
6995,1385.6208,0.2860026666666667
6996,1385.7732,0.2946776
6997,1385.9256,0.2955274200000001
6998,1386.078,0.2984782
6999,1386.2304,0.3100584
7000,1386.3828,0.31022940000000004
7001,1386.5352,0.31044939999999993
7002,1386.6876,0.314852
7003,1386.84,0.3330444
7004,1386.9924,0.3333333
7005,1387.1448,0.3222900999999999
7006,1387.2972,0.3204346
7007,1387.4496,0.3117432
7008,1387.602,0.3060792
7009,1387.7544,0.33250730000000006
7010,1387.9068,0.31875
7011,1388.0592,0.31565750000000004
7012,1388.2116,0.32065752000000003
7013,1388.364,0.30508132
7014,1388.5164,0.3212482
7015,1388.6688,0.31584792000000006
7016,1388.8212,0.33769530000000003
7017,1388.9736,0.33947350000000004
7018,1389.126,0.3266602
7019,1389.2784,0.3180501
7020,1389.4308,0.3218099
7021,1389.5832,0.3225423
7022,1389.7356,0.3073811
7023,1389.888,0.29728396
7024,1390.0404,0.30693416
7025,1390.1928,0.3034576
7026,1390.3452,0.29968239999999996
7027,1390.4976,0.3017333
7028,1390.65,0.30649420000000005
7029,1390.8024,0.29772809999999994
7030,1390.9548,0.2845214
7031,1391.1072,0.2929198
7032,1391.2596,0.29633790000000004
7033,1391.412,0.28320310000000004
7034,1391.5644,0.2915038
7035,1391.7168,0.27773440000000005
7036,1391.8692,0.27903633333333333
7037,1392.0216,0.2956053
7038,1392.174,0.30249019999999993
7039,1392.3264,0.2969318333333333
7040,1392.4788,0.30861819999999995
7041,1392.6312,0.28952635
7042,1392.7836,0.28654775000000005
7043,1392.9360000000001,0.29487300000000005
7044,1393.0884,0.2973305666666667
7045,1393.2408,0.28824846666666665
7046,1393.3932,0.3021157666666667
7047,1393.5456,0.2994141
7048,1393.6979999999999,0.2839356
7049,1393.8504,0.2883301
7050,1394.0028,0.29221179999999997
7051,1394.1552,0.2775391
7052,1394.3076,0.28500960000000003
7053,1394.46,0.3116699
7054,1394.6124,0.30179429999999996
7055,1394.7648,0.3088378
7056,1394.9172,0.2924315
7057,1395.0696,0.28769520000000004
7058,1395.2220000000002,0.2880371
7059,1395.3744,0.28413069999999996
7060,1395.5268,0.2999022
7061,1395.6792,0.29610183333333334
7062,1395.8316,0.28693840000000004
7063,1395.984,0.28713369999999994
7064,1396.1364,0.2825682
7065,1396.2888,0.2763182
7066,1396.4412,0.2707031
7067,1396.5936,0.26962879999999995
7068,1396.746,0.2714355
7069,1396.8984,0.27236315
7070,1397.0508,0.2865153166666667
7071,1397.2032,0.27308589
7072,1397.3556,0.27308589
7073,1397.5079999999998,0.2854492
7074,1397.6604,0.28310539999999995
7075,1397.8128,0.29389640000000006
7076,1397.9652,0.27480470000000007
7077,1398.1176,0.2822265
7078,1398.27,0.2821288
7079,1398.4224,0.28563474
7080,1398.5748,0.290747
7081,1398.7272,0.28466800000000003
7082,1398.8796,0.26569815
7083,1399.0320000000002,0.263574
7084,1399.1844,0.25871584999999997
7085,1399.3368,0.26367179999999996
7086,1399.4892,0.27143550000000005
7087,1399.6416,0.2743407
7088,1399.7939999999999,0.2788818
7089,1399.9464,0.27988270000000004
7090,1400.0988,0.2817871
7091,1400.2512,0.2871989666666667
7092,1400.4036,0.2809081
7093,1400.556,0.28573396666666667
7094,1400.7084,0.2859293666666667
7095,1400.8608,0.2900308666666667
7096,1401.0132,0.2687905666666667
7097,1401.1656,0.258911
7098,1401.318,0.2621826666666667
7099,1401.4704,0.27442124
7100,1401.6228,0.29039013999999996
7101,1401.7752,0.3085751
7102,1401.9276,0.35281679999999993
7103,1402.08,0.42877459999999995
7104,1402.2324,0.4822991
7105,1402.3848,0.44845050000000003
7106,1402.5372,0.3115721
7107,1402.6896,0.3232552666666667
7108,1402.842,0.2690205333333333
7109,1402.9944,0.3069498666666667
7110,1403.1468,0.30835785
7111,1403.2992,0.312085
7112,1403.4516,0.3022216999999999
7113,1403.604,0.3057373
7114,1403.7564,0.2940103666666666
7115,1403.9088,0.30213219999999996
7116,1404.0612,0.3166017
7117,1404.2136,0.2970216
7118,1404.366,0.2986368916666667
7119,1404.5184,0.2990967
7120,1404.6708,0.2841174916666667
7121,1404.8232,0.2803954
7122,1404.9756,0.27624499999999996
7123,1405.128,0.2845948
7124,1405.2804,0.26360205833333333
7125,1405.4328,0.28727055
7126,1405.5852,0.3059896333333334
7127,1405.7376,0.2878906
7128,1405.89,0.29304205
7129,1406.0424,0.3210855666666667
7130,1406.1948,0.3232828166666667
7131,1406.3472,0.3215494166666667
7132,1406.4996,0.2675667483333334
7133,1406.652,0.26999751499999997
7134,1406.8044,0.2774037283333334
7135,1406.9568,0.27913380833333334
7136,1407.1092,0.29458270000000003
7137,1407.2616,0.280935
7138,1407.414,0.2766273666666667
7139,1407.5664,0.2656735
7140,1407.7188,0.27479620833333335
7141,1407.8712,0.2840112
7142,1408.0236,0.28872329999999996
7143,1408.1760000000002,0.2873561
7144,1408.3284,0.2748613083333334
7145,1408.4808,0.28537730000000006
7146,1408.6332,0.26848418166666665
7147,1408.7856,0.26170947499999997
7148,1408.9379999999999,0.269800155
7149,1409.0904,0.27723022833333333
7150,1409.2428,0.31334369999999995
7151,1409.3952,0.33295899999999995
7152,1409.5476,0.3462891
7153,1409.7,0.3355957
7154,1409.8524,0.31460439999999995
7155,1410.0048,0.2819328533333333
7156,1410.1572,0.32360859999999997
7157,1410.3096,0.35966789999999993
7158,1410.4620000000002,0.3407637
7159,1410.6144,0.35510129999999995
7160,1410.7668,0.3898925
7161,1410.9192,0.38134770000000007
7162,1411.0716,0.32264
7163,1411.224,0.322412
7164,1411.3764,0.3377633
7165,1411.5288,0.308952
7166,1411.6812,0.2930541750000001
7167,1411.8336,0.31933111999999997
7168,1411.986,0.3085517
7169,1412.1384,0.31535635
7170,1412.2908,0.321875
7171,1412.4432,0.3224609
7172,1412.5956,0.31726060000000006
7173,1412.7479999999998,0.32468662500000006
7174,1412.9004,0.31660155
7175,1413.0528,0.3074706
7176,1413.2052,0.3088135
7177,1413.3576,0.32115499999999997
7178,1413.51,0.31294753333333336
7179,1413.6624,0.31498613333333336
7180,1413.8148,0.32802729999999997
7181,1413.9672,0.33030600000000004
7182,1414.1196,0.3273436
7183,1414.2720000000002,0.3068522666666667
7184,1414.4244,0.29687519999999995
7185,1414.5768,0.30590829999999997
7186,1414.7292,0.30422360000000004
7187,1414.8816,0.3268066
7188,1415.0339999999999,0.32835290000000006
7189,1415.1864,0.3360352
7190,1415.3388,0.3235838999999999
7191,1415.4912,0.3103516
7192,1415.6436,0.32846680000000006
7193,1415.796,0.336377
7194,1415.9484,0.32558600000000004
7195,1416.1008,0.31992180000000003
7196,1416.2532,0.31979985
7197,1416.4056,0.31271965
7198,1416.558,0.3153319
7199,1416.7104,0.3209961
7200,1416.8628,0.3442383
7201,1417.0152,0.3390624
7202,1417.1676,0.31992695
7203,1417.32,0.3141601
7204,1417.4724,0.30653611428571426
7205,1417.6248,0.30093301428571423
7206,1417.7772,0.31734609999999996
7207,1417.9296,0.3129375333333333
7208,1418.082,0.3183105
7209,1418.2344,0.32416990000000007
7210,1418.3868,0.353369
7211,1418.5392,0.32539070000000003
7212,1418.6916,0.34189450000000005
7213,1418.844,0.3243863
7214,1418.9964,0.30874636666666666
7215,1419.1488,0.323877
7216,1419.3012,0.3166179
7217,1419.4536,0.3216148
7218,1419.606,0.31741559999999996
7219,1419.7584,0.314502
7220,1419.9108,0.31697600000000004
7221,1420.0632,0.30400410000000005
7222,1420.2156,0.3203451
7223,1420.368,0.3276592666666666
7224,1420.5204,0.3344727
7225,1420.6728,0.31679700000000005
7226,1420.8252,0.3144838666666666
7227,1420.9776,0.2918845166666667
7228,1421.13,0.2948061666666667
7229,1421.2824,0.2908693
7230,1421.4348,0.3009277
7231,1421.5872,0.3032715
7232,1421.7396,0.31557630000000003
7233,1421.892,0.3100098
7234,1422.0444,0.24126969999999998
7235,1422.1968,0.2916505
7236,1422.3492,0.2938965
7237,1422.5016,0.29998779999999997
7238,1422.654,0.307959
7239,1422.8064,0.2974121
7240,1422.9588,0.28125
7241,1423.1112,0.2932129
7242,1423.2636,0.300244
7243,1423.4160000000002,0.3099122
7244,1423.5684,0.2837405
7245,1423.7208,0.317627
7246,1423.8732,0.3059081
7247,1424.0256,0.2992188
7248,1424.1779999999999,0.3106753666666666
7249,1424.3304,0.2890204
7250,1424.4828,0.2956175
7251,1424.6352,0.27354290000000003
7252,1424.7876,0.2755522
7253,1424.94,0.27613319999999997
7254,1425.0924,0.2712099
7255,1425.2448,0.2708239
7256,1425.3972,0.2722115
7257,1425.5496,0.2973468
7258,1425.7020000000002,0.2989407
7259,1425.8544,0.30609610000000004
7260,1426.0068,0.28082
7261,1426.1592,0.30589973333333337
7262,1426.3116,0.3306561666666667
7263,1426.464,0.32744160000000005
7264,1426.6164,0.32355156666666673
7265,1426.7688,0.32959
7266,1426.9212,0.3272624666666667
7267,1427.0736,0.3251140666666667
7268,1427.226,0.3251140666666667
7269,1427.3784,0.3251140666666667
7270,1427.5308,0.3251140666666667
7271,1427.6832,0.3284214533333334
7272,1427.8356,0.3036049333333334
7273,1427.9879999999998,0.33240918666666674
7274,1428.1404,0.30560716666666676
7275,1428.2928,0.30560716666666676
7276,1428.4452,0.30936696666666674
7277,1428.5976,0.30936696666666674
7278,1428.75,0.3092988833333334
7279,1428.9024,0.3092988833333334
