,NEUT,Pred_NEUT
7048,1402.2324,-4.848590371767642
7049,1402.3848,-4.464665381775285
7050,1402.5372,-3.717386018747476
7051,1402.6896,-4.636429432142142
7052,1402.842,-5.248493944330372
7053,1402.9944,-6.145742714700557
7054,1403.1468,-6.788237434722031
7055,1403.2992,-7.036606601523671
7056,1403.4516,-6.443549805115186
7057,1403.604,-5.504998300301839
7058,1403.7564,-5.292694591188255
7059,1403.9088,-5.98514553664571
7060,1404.0612,-6.519742512877398
7061,1404.2136,-6.924545922005006
7062,1404.366,-6.023761605493339
7063,1404.5184,-5.928014301241902
7064,1404.6708,-5.2668361715869825
7065,1404.8232,-5.8205981311591035
7066,1404.9756,-6.392353546020837
7067,1405.128,-6.7578036934088015
7068,1405.2804,-7.2204799840073814
7069,1405.4328,-6.469637181138808
7070,1405.5852,-6.234843526375455
7071,1405.7376,-6.199949512533108
7072,1405.89,-6.644532701748256
7073,1406.0424,-7.000395212838379
7074,1406.1948,-6.878032516584307
7075,1406.3472,-6.623108399987219
7076,1406.4996,-6.027285328307542
7077,1406.652,-5.304123940339343
7078,1406.8044,-5.027514506676402
7079,1406.9568,-4.2613210057902755
7080,1407.1092,-3.9713655389367943
7081,1407.2616,-4.394080336011594
7082,1407.414,-4.357182213627981
7083,1407.5664,-4.675582984628676
7084,1407.7188,-4.617313561667348
7085,1407.8712,-5.72671534954776
7086,1408.0236,-5.595306214443863
7087,1408.1760000000002,-5.661098373335356
7088,1408.3284,-5.507032708552911
7089,1408.4808,-5.405807918632124
7090,1408.6332,-6.240915800420746
7091,1408.7856,-6.569553603875596
7092,1408.9379999999999,-6.873147647961616
7093,1409.0904,-5.817753930691172
7094,1409.2428,-4.889342079122168
7095,1409.3952,-4.827777161835689
7096,1409.5476,-5.229819384201527
7097,1409.7,-5.67795592880921
7098,1409.8524,-5.638557074880682
7099,1410.0048,-5.856776594430764
7100,1410.1572,-5.944475240151739
7101,1410.3096,-5.962368034878217
7102,1410.4620000000002,-5.542975061735632
7103,1410.6144,-4.523973287983189
7104,1410.7668,-3.589867099865957
7105,1410.9192,-3.1937911108486166
7106,1411.0716,-3.654426191905584
7107,1411.224,-4.254194129679901
7108,1411.3764,-5.152447737811334
7109,1411.5288,-6.522127559326197
7110,1411.6812,-6.708574334872951
7111,1411.8336,-7.055927673628103
7112,1411.986,-6.458516812555418
7113,1412.1384,-6.176773442605086
7114,1412.2908,-6.443095435497934
7115,1412.4432,-6.403072009021425
7116,1412.5956,-7.446096912316293
7117,1412.7479999999998,-7.171035218470953
7118,1412.9004,-7.853316191869364
7119,1413.0528,-7.3283512440995455
7120,1413.2052,-7.00733348625246
7121,1413.3576,-6.073565794969332
7122,1413.51,-5.9312205888016045
7123,1413.6624,-6.433713041931208
7124,1413.8148,-7.8875858248755915
7125,1413.9672,-9.487547248971154
7126,1414.1196,-9.749497915798683
7127,1414.2720000000002,-9.668814126021317
7128,1414.4244,-9.165192470540289
7129,1414.5768,-9.691591584790658
7130,1414.7292,-9.952486245533992
7131,1414.8816,-9.834625287205183
7132,1415.0339999999999,-9.372074700081102
7133,1415.1864,-9.73900786160962
7134,1415.3388,-9.550973483051674
7135,1415.4912,-9.835424135194264
7136,1415.6436,-9.37359819759006
7137,1415.796,-9.139968278184138
7138,1415.9484,-8.354152684087587
7139,1416.1008,-8.03549998580458
7140,1416.2532,-8.058506442099235
7141,1416.4056,-8.349463694824841
7142,1416.558,-8.323012237206905
7143,1416.7104,-8.127678368306364
7144,1416.8628,-8.418603643739784
7145,1417.0152,-8.285005667230328
7146,1417.1676,-8.03092767484971
7147,1417.32,-7.7579882154354785
7148,1417.4724,-7.812701533967031
7149,1417.6248,-8.345613462159738
7150,1417.7772,-8.311661147968724
7151,1417.9296,-8.136512011383443
7152,1418.082,-9.15598362977751
7153,1418.2344,-10.485200929406917
7154,1418.3868,-11.63258933815985
7155,1418.5392,-11.01701848594909
7156,1418.6916,-10.04977694183396
7157,1418.844,-9.724395490860381
7158,1418.9964,-10.019610275213342
7159,1419.1488,-10.689026179407238
7160,1419.3012,-10.85729033163157
7161,1419.4536,-10.594811617957518
7162,1419.606,-10.760359255239761
7163,1419.7584,-10.595355273056889
7164,1419.9108,-10.397739922611962
7165,1420.0632,-10.050051451829138
7166,1420.2156,-9.993006370327516
7167,1420.368,-10.045860959045891
7168,1420.5204,-9.127035172372228
7169,1420.6728,-8.312379819968358
7170,1420.8252,-7.944912087528419
7171,1420.9776,-8.704990281857699
7172,1421.13,-8.583005493785308
7173,1421.2824,-7.559297415340607
7174,1421.4348,-5.941599189953573
7175,1421.5872,-4.467630142693174
7176,1421.7396,-4.266072375284141
7177,1421.892,-4.09960772657414
7178,1422.0444,-4.735985279505414
7179,1422.1968,-4.799229730873758
7180,1422.3492,-5.0156267162121555
7181,1422.5016,-4.728177731508387
7182,1422.654,-3.8624668555774626
7183,1422.8064,-3.81068464394329
7184,1422.9588,-4.124984594473695
7185,1423.1112,-5.0512866124925715
7186,1423.2636,-4.203092225932815
7187,1423.4160000000002,-3.8230371663513285
7188,1423.5684,-2.7042057544340317
7189,1423.7208,-3.571818654074127
7190,1423.8732,-3.3055758703984104
7191,1424.0256,-3.585800242193084
7192,1424.1779999999999,-2.977684871479063
7193,1424.3304,-2.920591752521613
7194,1424.4828,-2.9713289932684432
7195,1424.6352,-3.894146530544189
7196,1424.7876,-5.054436464479712
7197,1424.94,-6.664272620882777
7198,1425.0924,-7.0881184452635075
7199,1425.2448,-6.701366526309876
7200,1425.3972,-6.240104786429985
7201,1425.5496,-5.9193717876942475
7202,1425.7020000000002,-5.702293844617651
7203,1425.8544,-4.228234951609386
7204,1426.0068,-3.7428458135790628
7205,1426.1592,-4.23694625303475
7206,1426.3116,-5.44435949227854
7207,1426.464,-5.741529055626783
7208,1426.6164,-5.440775856431614
7209,1426.7688,-4.733890949686556
7210,1426.9212,-4.699246043885687
7211,1427.0736,-4.613431914912853
7212,1427.226,-4.686411057704369
7213,1427.3784,-4.372495053882497
7214,1427.5308,-4.559658408708028
7215,1427.6832,-4.112869456190676
7216,1427.8356,-3.8673969804257187
7217,1427.9879999999998,-5.012239805219426
7218,1428.1404,-7.982072987495645
7219,1428.2928,-10.695664374932141
7220,1428.4452,-10.424028473944212
7221,1428.5976,-9.97516580944751
7222,1428.75,-10.786835336943437
7223,1428.9024,-3.475657316506691
7224,1429.0548,-3.558179661527433
7225,1429.2072,-4.2559437206561075
7226,1429.3596,-5.4767512890606564
7227,1429.5120000000002,-6.9948652514014285
7228,1429.6644,-7.919867646568839
7229,1429.8168,-8.765236131637025
7230,1429.9692,-8.828455603032642
7231,1430.1216,-8.656746364110603
7232,1430.274,-7.698265016918823
7233,1430.4264,-7.198321605775556
7234,1430.5788,-6.674913702526494
7235,1430.7312,-6.236972666724142
7236,1430.8836,-5.896231327198905
7237,1431.036,-4.54033847519622
7238,1431.1884,-4.013398228077655
7239,1431.3408,-2.784199507630598
7240,1431.4932,-3.213618460176985
7241,1431.6456,-3.6629825199232293
7242,1431.7979999999998,-4.660122842402799
7243,1431.9504,-4.968397472669537
7244,1432.1028,-3.825896977672331
7245,1432.2552,-3.528912122039232
7246,1432.4076,-3.0766406743984334
7247,1432.56,-3.7473948582477608
7248,1432.7124,-3.4969697166214146
7249,1432.8648,-2.8965582098338025
7250,1433.0172,-2.4129877573184118
7251,1433.1696,-2.56092492352753
7252,1433.3220000000001,-3.321614502829771
7253,1433.4744,-4.647185266169107
7254,1433.6268,-4.721841361732238
7255,1433.7792,-4.981522222118214
7256,1433.9316,-4.955564384750753
7257,1434.0839999999998,-5.171647440479907
7258,1434.2364,-5.176172988208435
7259,1434.3888,-4.471893996501107
7260,1434.5412,-4.502746827290855
7261,1434.6936,-3.8697993351548714
7262,1434.846,-4.004264767339755
7263,1434.9984,-4.380811603641382
7264,1435.1508,-5.412683594495904
7265,1435.3032,-5.617603196961793
7266,1435.4556,-5.738613542523259
7267,1435.608,-5.223938902147179
7268,1435.7604,-4.671198140651676
7269,1435.9128,-4.259822102357237
7270,1436.0652,-4.4162957594372045
7271,1436.2176,-5.464632796623922
7272,1436.37,-5.557039039689647
7273,1436.5224,-5.545304013320864
7274,1436.6748,-5.33368211433055
7275,1436.8272,-5.064785567871789
7276,1436.9796,-5.095147626154494
7277,1437.132,-5.132040558871594
7278,1437.2844,-5.642601679093861
7279,1437.4368,-6.224816631795443
7280,1437.5892,-5.969682863250581
7281,1437.7416,-5.944214395590768
7282,1437.894,-5.637254523591171
7283,1438.0464,-6.450316073203119
7284,1438.1988,-6.690589890875662
7285,1438.3512,-6.867279776895398
7286,1438.5036,-6.520925887028648
7287,1438.656,-6.288253889628365
7288,1438.8084,-6.586473207540363
7289,1438.9608,-5.68265666657631
7290,1439.1132,-6.031836681962302
7291,1439.2656,-5.931720565111071
7292,1439.418,-5.920251235189516
7293,1439.5704,-5.696630489789582
7294,1439.7228,-5.434662010268699
7295,1439.8752,-6.36642709917588
7296,1440.0276,-5.994232630094915
7297,1440.18,-5.540280724605884
7298,1440.3324,-5.450963576748299
7299,1440.4848,-5.344978583452445
7300,1440.6372,-4.569892931238416
7301,1440.7896,-4.275391124800819
7302,1440.942,-4.184145650862758
7303,1441.0944,-4.941817779463932
7304,1441.2468,-5.044502246128264
7305,1441.3992,-5.469686356250179
7306,1441.5516,-5.238482223978975
7307,1441.704,-4.378238845984868
7308,1441.8564,-4.357357281282461
7309,1442.0088,-4.253757540533023
7310,1442.1612,-5.387446079199121
7311,1442.3136,-5.587759569006424
7312,1442.4660000000001,-5.960203226161058
7313,1442.6184,-5.0594401122983506
7314,1442.7708,-4.563099114107958
7315,1442.9232,-4.997054782694697
7316,1443.0756,-6.119409755630318
7317,1443.2279999999998,-6.972942357791041
7318,1443.3804,-7.071893233098532
7319,1443.5328,-6.8492000085683316
7320,1443.6852,-6.55916109483689
7321,1443.8376,-6.83527539855131
7322,1443.99,-7.136292294620528
7323,1444.1424,-7.4721822699416585
7324,1444.2948,-7.328313851379619
7325,1444.4472,-7.494556308211905
7326,1444.5996,-7.450500923800417
7327,1444.7520000000002,-7.409739002417437
7328,1444.9044,-7.3887247866328405
7329,1445.0568,-7.910445795781261
7330,1445.2092,-7.985598239337705
7331,1445.3616,-7.541502325508974
7332,1445.514,-7.196407355151202
7333,1445.6664,-7.076734896914166
7334,1445.8188,-7.472687242590263
7335,1445.9712,-7.75844312375936
7336,1446.1236,-8.05131622118724
7337,1446.276,-7.637417381736416
7338,1446.4284,-7.200051361818822
7339,1446.5808,-7.256794735694674
7340,1446.7332,-7.319626774244513
7341,1446.8856,-6.605207955152686
7342,1447.0379999999998,-6.467330436696203
7343,1447.1904,-6.724921824023539
7344,1447.3428,-6.45537434606142
7345,1447.4952,-6.268575316376738
7346,1447.6476,-5.6398613547211855
7347,1447.8,-6.468360050484989
7348,1447.9524,-5.524893094775557
7349,1448.1048,-5.53143545994852
7350,1448.2572,-4.756430983877324
7351,1448.4096,-4.683493545212356
7352,1448.5620000000001,-4.725711425020991
7353,1448.7144,-5.025712715749851
7354,1448.8668,-5.151858251587493
7355,1449.0192,-4.053922844312488
7356,1449.1716,-3.719054327582114
7357,1449.3239999999998,-3.6554617770340876
7358,1449.4764,-4.377735010678634
7359,1449.6288,-4.566563578403757
7360,1449.7812,-4.690178620116127
7361,1449.9336,-4.122212615926639
7362,1450.086,-4.007534697529845
7363,1450.2384,-3.4133516259537657
7364,1450.3908,-3.7451920722707186
7365,1450.5432,-3.580321301448734
7366,1450.6956,-4.307988948016757
7367,1450.848,-4.174947601243163
7368,1451.0004,-4.711651725635841
7369,1451.1528,-4.311790147231271
7370,1451.3052,-4.269033787426199
7371,1451.4576,-3.4442824540167933
7372,1451.61,-3.666248015277466
7373,1451.7624,-3.8394394137728884
7374,1451.9148,-4.481639931733712
7375,1452.0672,-4.412402298879389
7376,1452.2196,-4.157938913626717
7377,1452.372,-4.6192657869403355
7378,1452.5244,-4.638364977320698
7379,1452.6768,-4.93740282074444
7380,1452.8292,-4.545460091771339
7381,1452.9816,-4.653535578797008
7382,1453.134,-4.603177340348951
7383,1453.2864,-3.309436881895163
7384,1453.4388,-2.1282227914452996
7385,1453.5912,-2.2534266714606055
7386,1453.7436,-3.5583069967806846
7387,1453.896,-4.518996747755953
7388,1454.0484,-4.63104237715204
7389,1454.2008,-4.593799814874483
7390,1454.3532,-4.5179227308716605
7391,1454.5056,-5.084698308390475
7392,1454.658,-4.86122053335302
7393,1454.8104,-4.218463238629344
7394,1454.9628,-3.0383514846887163
7395,1455.1152,-2.934743002972814
7396,1455.2676,-3.593449881106215
7397,1455.42,-3.6555892790153646
7398,1455.5724,-3.5218057693808813
7399,1455.7248,-3.8959490730701845
7400,1455.8772,-3.884020853202811
7401,1456.0296,-4.1595358650620575
7402,1456.182,-4.5111721731356
7403,1456.3344,-4.5256692845365905
7404,1456.4868,-4.1314071805106405
7405,1456.6392,-3.865539181451725
7406,1456.7916,-4.282087345738402
7407,1456.944,-5.297553420963649
7408,1457.0964,-5.400195232612928
7409,1457.2488,-5.580811550607471
7410,1457.4012,-5.848171390533681
7411,1457.5536,-5.375205116815334
7412,1457.7060000000001,-5.397495347163119
7413,1457.8584,-5.237161758090876
7414,1458.0108,-5.595324375483431
7415,1458.1632,-5.282416935551497
7416,1458.3156,-4.408335361938679
7417,1458.4679999999998,-4.652945106861578
7418,1458.6204,-4.764714282467169
7419,1458.7728,-5.1763501076269645
7420,1458.9252,-5.118933648842495
7421,1459.0776,-6.034954147805147
7422,1459.23,-5.87764128500592
7423,1459.3824,-6.3592028123358055
7424,1459.5348,-6.119251258571685
7425,1459.6872,-6.958088252437266
7426,1459.8396,-6.5280951985394235
7427,1459.9920000000002,-6.839473426187061
7428,1460.1444,-6.45479507045329
7429,1460.2968,-6.269391591781261
7430,1460.4492,-5.414234279728669
7431,1460.6016,-5.580201945044228
7432,1460.754,-5.853807218375467
7433,1460.9064,-5.982369353745797
7434,1461.0588,-5.848887626598257
7435,1461.2112,-5.875004100336419
7436,1461.3636,-6.302666099128686
7437,1461.516,-6.762041076916525
7438,1461.6684,-7.246035529838679
7439,1461.8208,-7.986463817102404
7440,1461.9732,-8.080558859799117
7441,1462.1256,-8.315413272596771
7442,1462.2779999999998,-7.877305545394833
7443,1462.4304,-7.536273731231038
7444,1462.5828,-7.212176949223901
7445,1462.7352,-7.3439374525805015
7446,1462.8876,-7.090568574275727
7447,1463.04,-7.44508172368238
7448,1463.1924,-7.472376303500948
7449,1463.3448,-7.870185142026708
7450,1463.4972,-8.125090637228835
7451,1463.6496,-8.383187590994924
7452,1463.8020000000001,-8.11951938987307
7453,1463.9544,-7.815717518146528
7454,1464.1068,-8.380492719778475
7455,1464.2592,-8.812854900205865
7456,1464.4116,-9.11118894315798
7457,1464.5639999999999,-8.695897471378178
7458,1464.7164,-8.524151754512895
7459,1464.8688,-8.384943572337969
7460,1465.0212,-8.127585997977032
7461,1465.1736,-8.357913965174495
7462,1465.326,-8.328392436350482
7463,1465.4784,-7.775460425443903
7464,1465.6308,-7.950893888917774
7465,1465.7832,-8.053297975808334
7466,1465.9356,-9.000504346969477
7467,1466.088,-9.066347987025956
7468,1466.2404,-9.06710535186457
7469,1466.3928,-8.56099950778585
7470,1466.5452,-7.970586388008771
7471,1466.6976,-7.379894102061847
7472,1466.85,-6.926440972108393
7473,1467.0024,-6.671847425544554
7474,1467.1548,-7.097940034541681
7475,1467.3072,-7.606453459060473
7476,1467.4596,-7.641940039066753
7477,1467.612,-7.196847515328718
7478,1467.7644,-6.9176291565848125
7479,1467.9168,-7.193031010955933
7480,1468.0692,-7.424060723192772
7481,1468.2216,-7.586102116564879
7482,1468.374,-7.216594607164655
7483,1468.5264,-7.121728746222702
7484,1468.6788,-6.082488776829583
7485,1468.8312,-6.451713226373785
7486,1468.9836,-6.798393457162918
7487,1469.136,-7.289337246097821
7488,1469.2884,-7.079201565106654
7489,1469.4408,-6.37744830649655
7490,1469.5932,-6.5568591583787175
7491,1469.7456,-6.793922104204823
7492,1469.898,-6.755129777866895
7493,1470.0504,-6.737267838923776
7494,1470.2028,-6.69127121597033
7495,1470.3552,-6.880838256073606
7496,1470.5076,-7.17585857140771
7497,1470.66,-6.849709709113835
7498,1470.8124,-6.525679685466933
7499,1470.9648,-6.403040905875232
7500,1471.1172,-5.350695820879649
7501,1471.2696,-4.931073536735459
7502,1471.422,-4.368068534163495
7503,1471.5744,-5.126816270523559
7504,1471.7268,-4.436402933293518
7505,1471.8792,-4.622698957924857
7506,1472.0316,-4.033253729299242
7507,1472.184,-4.456796762671107
7508,1472.3364,-3.8495014302369146
7509,1472.4888,-3.7951467220145485
7510,1472.6412,-3.966033531772723
7511,1472.7936,-4.7021542753214
7512,1472.9460000000001,-4.73118617195505
7513,1473.0984,-4.832985298320898
7514,1473.2508,-4.002333463112979
7515,1473.4032,-4.161553936744973
7516,1473.5556,-4.048902040905288
7517,1473.7079999999999,-5.2938137858920165
7518,1473.8604,-5.613270483866966
7519,1474.0128,-5.14956598591035
7520,1474.1652,-4.510698351225177
7521,1474.3176,-4.365363597314966
7522,1474.47,-4.79062282240548
7523,1474.6224,-4.439442654064816
7524,1474.7748,-4.704702676884159
7525,1474.9272,-4.071286239854432
7526,1475.0796,-4.021546598520105
7527,1475.2320000000002,-4.291405272079851
7528,1475.3844,-4.482911986158168
7529,1475.5368,-4.776652929438013
7530,1475.6892,-3.748045112084018
7531,1475.8416,-3.960153529405792
7532,1475.994,-3.7790672294791996
7533,1476.1464,-4.7610898803352715
7534,1476.2988,-5.610901326596453
7535,1476.4512,-5.483809995298113
7536,1476.6036,-4.797666358256565
7537,1476.756,-5.067989054695589
7538,1476.9084,-6.013091592049475
7539,1477.0608,-6.024245670352299
7540,1477.2132,-6.005143710664823
7541,1477.3656,-4.9707108147116
7542,1477.5179999999998,-5.641169746331007
7543,1477.6704,68.99886688174767
7544,1477.8228,68.17384178707336
7545,1477.9752,68.45898880951485
7546,1478.1276,68.25211501030675
7547,1478.28,68.52194176966417
7548,1478.4324,68.39776808402533
7549,1478.5848,68.10246355235878
7550,1478.7372,68.14997393541526
7551,1478.8896,68.71563497183298
7552,1479.0420000000001,68.8751883091944
7553,1479.1944,68.89640986848964
7554,1479.3468,67.7510838306853
7555,1479.4992,67.60212722158953
7556,1479.6516,67.53729575546045
7557,1479.8039999999999,67.9809574232108
7558,1479.9564,68.56975190935766
7559,1480.1088,68.41469770614972
7560,1480.2612,68.48813543640195
7561,1480.4136,68.81441308607255
7562,1480.566,68.94333306617358
7563,1480.7184,68.82434887570581
7564,1480.8708,68.37248066086086
7565,1481.0232,68.37556846545013
7566,1481.1756,69.02238404304649
7567,1481.328,69.20592978788947
7568,1481.4804,69.52425084933644
7569,1481.6328,69.32314489715019
7570,1481.7852,68.89774396378601
7571,1481.9376,69.0344313350235
7572,1482.09,68.92864288163697
7573,1482.2424,68.53732830300336
7574,1482.3948,68.02866515857072
7575,1482.5472,67.54870184742876
7576,1482.6996,68.22787382878418
7577,1482.852,63.55273443383639
7578,1483.0044,63.829871977443574
7579,1483.1568,63.883029821515265
7580,1483.3092,64.43966840377918
7581,1483.4616,64.26301369400169
7582,1483.614,64.11941645948477
7583,1483.7664,63.61905791154999
7584,1483.9188,63.81116307796225
7585,1484.0712,63.80435130546516
7586,1484.2236,63.74415509884247
7587,1484.376,64.11624620670867
7588,1484.5284,63.97621109846136
