,NEUT,Pred_NEUT
7204,1415.0339999999999,0.31305894047619043
7205,1415.1864,0.3157797333333333
7206,1415.3388,0.3202351333333333
7207,1415.4912,0.3101294333333333
7208,1415.6436,0.31046393333333333
7209,1415.796,0.3114222333333333
7210,1415.9484,0.3114222333333333
7211,1416.1008,0.30317763333333325
7212,1416.2532,0.30317763333333325
7213,1416.4056,0.30224993333333333
7214,1416.558,0.3125941333333334
7215,1416.7104,0.31213253333333335
7216,1416.8628,0.32338296666666666
7217,1417.0152,0.3049221333333333
7218,1417.1676,0.28564775
7219,1417.32,0.28935885
7220,1417.4724,0.30049035
7221,1417.6248,0.30908364999999993
7222,1417.7772,0.30302540857142857
7223,1417.9296,0.33562020000000004
7224,1418.082,0.3225975
7225,1418.2344,0.3165609
7226,1418.3868,0.3142333
7227,1418.5392,0.3156954888888889
7228,1418.6916,0.32248248888888886
7229,1418.844,0.3236457
7230,1418.9964,0.29926759999999997
7231,1419.1488,0.31295249999999997
7232,1419.3012,0.2954956
7233,1419.4536,0.31600484285714286
7234,1419.606,0.3004525
7235,1419.7584,0.2917481
7236,1419.9108,0.3032064
7237,1420.0632,0.3128621
7238,1420.2156,0.3108015428571429
7239,1420.368,0.3108454428571429
7240,1420.5204,0.3141657428571428
7241,1420.6728,0.3134355095238096
7242,1420.8252,0.3157884380952381
7243,1420.9776,0.3193253095238095
7244,1421.13,0.3145342428571428
7245,1421.2824,0.3179613095238095
7246,1421.4348,0.3046713
7247,1421.5872,0.29272470000000006
7248,1421.7396,0.3128853095238095
7249,1421.892,0.30957800952380954
7250,1422.0444,0.3131749428571429
7251,1422.1968,0.31517694285714287
7252,1422.3492,0.3122790428571428
7253,1422.5016,0.3130773428571429
7254,1422.654,0.31087444285714283
7255,1422.8064,0.31106104285714287
7256,1422.9588,0.3114852380952381
7257,1423.1112,0.3053689428571429
7258,1423.2636,0.2993029095238095
7259,1423.4160000000002,0.3210641428571429
7260,1423.5684,0.31902980952380955
7261,1423.7208,0.311406
7262,1423.8732,0.3145211428571429
7263,1424.0256,0.32887996666666663
7264,1424.1779999999999,0.32666414285714285
7265,1424.3304,0.30774920000000006
7266,1424.4828,0.3178549
7267,1424.6352,0.3207032
7268,1424.7876,0.30818690000000004
7269,1424.94,0.32211263333333334
7270,1425.0924,0.32535153333333333
7271,1425.2448,0.32412110000000005
7272,1425.3972,0.32446045999999995
7273,1425.5496,0.32316650999999996
7274,1425.7020000000002,0.3214454333333333
7275,1425.8544,0.32818363333333334
7276,1426.0068,0.3120704333333334
7277,1426.1592,0.31640619999999997
7278,1426.3116,0.3244628
7279,1426.464,0.342627
7280,1426.6164,0.330408
7281,1426.7688,0.330542
7282,1426.9212,0.3333605444444445
7283,1427.0736,0.3417101444444445
7284,1427.226,0.3323720444444444
7285,1427.3784,0.33660764444444446
7286,1427.5308,0.3304673
7287,1427.6832,0.327588
7288,1427.8356,0.3431153
7289,1427.9879999999998,0.3101868
7290,1428.1404,-999.25
7291,1428.2928,-999.25
7292,1428.4452,-999.25
7293,1428.5976,-999.25
7294,1428.75,-999.25
7295,1428.9024,-999.25
7296,1429.0548,-699.3680661
7297,1429.2072,-999.25
7298,1429.3596,0.32341295000000003
7299,1429.5120000000002,0.32194815
7300,1429.6644,0.31885992500000004
7301,1429.8168,0.292541625
7302,1429.9692,0.2966961916666667
7303,1430.1216,0.2900881
7304,1430.274,0.31486026666666667
7305,1430.4264,0.3148439
7306,1430.5788,0.3108074666666667
7307,1430.7312,0.303711
7308,1430.8836,0.34069819999999995
7309,1431.036,0.3317137
7310,1431.1884,0.3262694
7311,1431.3408,0.3371582
7312,1431.4932,0.3308592
7313,1431.6456,0.33211253333333335
7314,1431.7979999999998,0.33666979999999996
7315,1431.9504,0.3309081
7316,1432.1028,0.3200682
7317,1432.2552,0.32584646666666667
7318,1432.4076,0.3260662166666667
7319,1432.56,0.32049859999999997
7320,1432.7124,0.32792959999999993
7321,1432.8648,0.3286622
7322,1433.0172,0.32351085
7323,1433.1696,0.31130365000000004
7324,1433.3220000000001,0.30701485
7325,1433.4744,0.31396490000000005
7326,1433.6268,0.31333010000000006
7327,1433.7792,0.31384285
7328,1433.9316,0.31921395
7329,1434.0839999999998,0.31599455
7330,1434.2364,0.3236327
7331,1434.3888,0.31136045
7332,1434.5412,0.31136045
7333,1434.6936,0.3191528
7334,1434.846,0.31484369999999995
7335,1434.9984,0.3415039
7336,1435.1508,0.3312011
7337,1435.3032,0.3292479
7338,1435.4556,0.31237785
7339,1435.608,0.31085616666666666
7340,1435.7604,0.3157879166666667
7341,1435.9128,0.3034680666666667
7342,1436.0652,0.3195898333333333
7343,1436.2176,0.3153418333333333
7344,1436.37,0.31660160000000004
7345,1436.5224,0.2984793666666667
7346,1436.6748,0.30375985000000005
7347,1436.8272,0.30983875000000005
7348,1436.9796,0.31053853333333337
7349,1437.132,0.3132283
7350,1437.2844,0.32051125
7351,1437.4368,0.30944815000000003
7352,1437.5892,0.31738609999999995
7353,1437.7416,0.3121407
7354,1437.894,0.31875
7355,1438.0464,0.31492523333333333
7356,1438.1988,0.3205891333333333
7357,1438.3512,0.3186849333333333
7358,1438.5036,0.32036119999999996
7359,1438.656,0.3048665333333333
7360,1438.8084,0.30738936666666666
7361,1438.9608,0.31322426666666664
7362,1439.1132,0.31541745000000004
7363,1439.2656,0.31887230000000005
7364,1439.418,0.30703139999999995
7365,1439.5704,0.30350345
7366,1439.7228,0.32024725000000004
7367,1439.8752,0.32264417500000003
7368,1440.0276,0.31640640000000003
7369,1440.18,0.32721336666666667
7370,1440.3324,0.304416025
7371,1440.4848,0.23786185833333331
7372,1440.6372,0.24928963333333334
7373,1440.7896,0.24250690000000003
7374,1440.942,0.24579850000000003
7375,1441.0944,0.24579850000000003
7376,1441.2468,0.2514141
7377,1441.3992,0.24304059999999997
7378,1441.5516,0.26170860000000007
7379,1441.704,0.2637522
7380,1441.8564,0.22371363333333333
7381,1442.0088,0.23368043333333333
7382,1442.1612,0.23368043333333333
7383,1442.3136,0.24901469999999998
7384,1442.4660000000001,0.2388069
7385,1442.6184,0.23512729999999998
7386,1442.7708,0.23484980000000003
7387,1442.9232,0.232335
7388,1443.0756,0.22379030000000003
7389,1443.2279999999998,0.2238719
7390,1443.3804,0.2272441
7391,1443.5328,0.22841070000000002
7392,1443.6852,0.22772898333333336
7393,1443.8376,0.22439418333333333
7394,1443.99,0.22567978333333336
7395,1444.1424,0.22378258333333334
7396,1444.2948,0.23165328333333335
7397,1444.4472,0.2281107833333333
7398,1444.5996,0.23092859999999998
7399,1444.7520000000002,0.22947428333333328
7400,1444.9044,0.2295341833333333
7401,1445.0568,0.22747148333333334
7402,1445.2092,0.2288393833333333
7403,1445.3616,0.22954868333333334
7404,1445.514,0.238402
7405,1445.6664,0.2447563
7406,1445.8188,0.25175568
7407,1445.9712,0.2496695
7408,1446.1236,0.2511446
7409,1446.276,0.28877803333333335
7410,1446.4284,0.28877803333333335
7411,1446.5808,0.2807218
7412,1446.7332,0.2550717
7413,1446.8856,0.2505421
7414,1447.0379999999998,0.2459034
7415,1447.1904,0.25066789999999994
7416,1447.3428,0.25066789999999994
7417,1447.4952,0.25066789999999994
7418,1447.6476,0.24929353333333332
7419,1447.8,0.2600115
7420,1447.9524,0.2705963
7421,1448.1048,0.2815913
7422,1448.2572,0.276138
7423,1448.4096,0.27483090000000004
7424,1448.5620000000001,0.27547630000000006
7425,1448.7144,0.27547630000000006
7426,1448.8668,0.2748457
7427,1449.0192,0.27855670000000005
7428,1449.1716,0.26301430000000003
7429,1449.3239999999998,0.25217
7430,1449.4764,0.25858369999999997
7431,1449.6288,0.26067809999999997
7432,1449.7812,0.24797104999999994
7433,1449.9336,0.24437050000000005
7434,1450.086,0.2453557
7435,1450.2384,0.24263578000000002
7436,1450.3908,0.25012178
7437,1450.5432,0.2396477
7438,1450.6956,0.27460623333333334
7439,1450.848,0.2847902
7440,1451.0004,0.2830812
7441,1451.1528,0.27030136666666665
7442,1451.3052,0.24812015
7443,1451.4576,0.27708035
7444,1451.61,0.2679742333333333
7445,1451.7624,0.3013971
7446,1451.9148,0.2704081833333333
7447,1452.0672,0.2702127833333333
7448,1452.2196,0.27009073333333333
7449,1452.372,0.27058163333333335
7450,1452.5244,0.27197058333333335
7451,1452.6768,0.27197058333333335
7452,1452.8292,0.2705301333333333
7453,1452.9816,0.2680168333333333
7454,1453.134,0.28706049999999994
7455,1453.2864,0.2881171
7456,1453.4388,0.295207875
7457,1453.5912,0.294995
7458,1453.7436,0.3030677666666667
7459,1453.896,0.30871746666666666
7460,1454.0484,0.3084715
7461,1454.2008,0.28898910000000005
7462,1454.3532,0.27057713333333333
7463,1454.5056,0.24860845999999998
7464,1454.658,0.24336707428571427
7465,1454.8104,0.24956421
7466,1454.9628,0.25471488000000003
7467,1455.1152,0.2620824666666667
7468,1455.2676,0.3051498
7469,1455.42,0.2747411333333333
7470,1455.5724,0.2728443
7471,1455.7248,0.27181590000000005
7472,1455.8772,0.2619879
7473,1456.0296,0.2671753
7474,1456.182,0.2789838
7475,1456.3344,0.2737337
7476,1456.4868,0.2737337
7477,1456.6392,0.27782490000000004
7478,1456.7916,0.26767899999999994
7479,1456.944,0.26767899999999994
7480,1457.0964,0.26675119999999997
7481,1457.2488,0.26767899999999994
7482,1457.4012,0.25869109999999995
7483,1457.5536,0.246484
7484,1457.7060000000001,0.2601344
7485,1457.8584,0.25042739999999997
7486,1458.0108,0.25116869999999997
7487,1458.1632,0.2469022
7488,1458.3156,0.24656039999999999
7489,1458.4679999999998,0.24629859999999998
7490,1458.6204,0.2479378
7491,1458.7728,0.24656039999999999
7492,1458.9252,0.24578595
7493,1459.0776,0.25569845
7494,1459.23,0.25677275
7495,1459.3824,0.25332505
7496,1459.5348,0.24873525000000002
7497,1459.6872,0.24717084999999997
7498,1459.8396,0.25074725
7499,1459.9920000000002,0.25365530000000003
7500,1460.1444,0.25154875
7501,1460.2968,0.25106825
7502,1460.4492,0.25729955
7503,1460.6016,0.25369174999999994
7504,1460.754,0.26032264999999993
7505,1460.9064,0.25516825
7506,1461.0588,0.25380105
7507,1461.2112,0.25575414999999996
7508,1461.3636,0.25379264999999995
7509,1461.516,0.25889835000000005
7510,1461.6684,0.26097943
7511,1461.8208,0.25973355000000004
7512,1461.9732,0.26552834999999997
7513,1462.1256,0.27232535
7514,1462.2779999999998,0.25968235
7515,1462.4304,0.24101235000000001
7516,1462.5828,0.243556025
7517,1462.7352,0.25055785999999997
7518,1462.8876,0.24555225333333336
7519,1463.04,0.25238631999999994
7520,1463.1924,0.24665526999999998
7521,1463.3448,0.24625502
7522,1463.4972,0.24839711999999997
7523,1463.6496,0.24678927
7524,1463.8020000000001,0.24348216999999997
7525,1463.9544,0.24259796999999997
7526,1464.1068,0.2522835
7527,1464.2592,0.24079664999999997
7528,1464.4116,0.23982285
7529,1464.5639999999999,0.23706094999999996
7530,1464.7164,0.23361794999999996
7531,1464.8688,0.22962464999999996
7532,1465.0212,0.24177234999999997
7533,1465.1736,0.25182906000000005
7534,1465.326,0.24616046999999996
7535,1465.4784,0.24517088333333334
7536,1465.6308,0.24662304999999995
7537,1465.7832,0.25231675000000003
7538,1465.9356,0.25573596
7539,1466.088,0.25508905
7540,1466.2404,0.24902774999999994
7541,1466.3928,0.2591281
7542,1466.5452,0.2533046166666667
7543,1466.6976,0.2506359166666666
7544,1466.85,0.24807785
7545,1467.0024,0.253534
7546,1467.1548,0.25486814999999996
7547,1467.3072,0.253534
7548,1467.4596,0.25438449999999996
7549,1467.612,0.25297249999999993
7550,1467.7644,0.2500716
7551,1467.9168,0.25276675000000004
7552,1468.0692,-299.48748481999996
7553,1468.2216,-299.47678792
7554,1468.374,-299.4537707200001
7555,1468.5264,-299.44195072
7556,1468.6788,-199.46877691999998
7557,1468.8312,-199.46877691999998
7558,1468.9836,-199.46266551999997
7559,1469.136,-199.46572121999998
7560,1469.2884,-399.4258080199999
7561,1469.4408,0.2809064
7562,1469.5932,0.26590149999999996
7563,1469.7456,0.24829730999999997
7564,1469.898,0.23090295999999996
7565,1470.0504,0.25029863333333335
7566,1470.2028,0.2440965
7567,1470.3552,0.25036403333333335
7568,1470.5076,0.23800133142857144
7569,1470.66,0.23157145999999998
7570,1470.8124,0.23915563333333334
7571,1470.9648,0.24634999999999999
7572,1471.1172,0.24541679999999994
7573,1471.2696,0.24501989999999996
7574,1471.422,0.24166251
7575,1471.5744,0.23822934999999995
7576,1471.7268,0.2466157
7577,1471.8792,0.23649312
7578,1472.0316,0.24183023142857146
7579,1472.184,0.23512951
7580,1472.3364,0.24282843333333334
7581,1472.4888,0.2452721
7582,1472.6412,0.2480811
7583,1472.7936,0.24584560476190478
7584,1472.9460000000001,0.24328256999999995
7585,1473.0984,0.25366039999999995
7586,1473.2508,0.2505164142857143
7587,1473.4032,0.2515004142857143
7588,1473.5556,0.25016659999999996
7589,1473.7079999999999,0.2569137
7590,1473.8604,0.26905579999999996
7591,1474.0128,0.2852048000000001
7592,1474.1652,0.2890379
7593,1474.3176,0.2982756999999999
7594,1474.47,0.2874998000000001
7595,1474.6224,0.28486310000000004
7596,1474.7748,0.27880840000000007
7597,1474.9272,0.28662430000000005
7598,1475.0796,0.29482410000000003
7599,1475.2320000000002,0.29697260000000003
7600,1475.3844,0.3015137
7601,1475.5368,0.29836720000000005
7602,1475.6892,0.30534950000000005
7603,1475.8416,0.3356201
7604,1475.994,0.2954862
7605,1476.1464,0.3271118
7606,1476.2988,0.32493076666666665
7607,1476.4512,0.33414320000000003
7608,1476.6036,0.33481459999999996
7609,1476.756,0.320691025
7610,1476.9084,0.3236817
7611,1477.0608,0.3274538
7612,1477.2132,0.2973905
7613,1477.3656,0.3302246999999999
7614,1477.5179999999998,0.3023871666666667
7615,1477.6704,0.2974522333333333
7616,1477.8228,0.2996983333333333
7617,1477.9752,0.3100858000000001
7618,1478.1276,0.30364050000000004
7619,1478.28,0.3038845499999999
7620,1478.4324,0.31092563333333334
7621,1478.5848,0.31239053333333333
7622,1478.7372,0.3096777333333333
7623,1478.8896,0.3055663
7624,1479.0420000000001,0.3362303
7625,1479.1944,0.3345282
7626,1479.3468,0.3317382
7627,1479.4992,0.30827920000000003
7628,1479.6516,0.3191679
7629,1479.8039999999999,0.3421874
7630,1479.9564,0.34284929999999997
7631,1480.1088,0.3386801
7632,1480.2612,0.3223724
7633,1480.4136,0.26769380000000004
7634,1480.566,0.25431795
7635,1480.7184,0.2552399464285714
7636,1480.8708,0.25494491666666663
7637,1481.0232,0.24316981666666665
7638,1481.1756,0.26073101666666665
7639,1481.328,0.25883525
7640,1481.4804,0.26155381666666666
7641,1481.6328,0.25752185
7642,1481.7852,0.25853956666666666
7643,1481.9376,0.24637573333333332
7644,1482.09,0.25978441666666663
7645,1482.2424,0.25457835
7646,1482.3948,0.25250921666666665
7647,1482.5472,0.2520385666666667
7648,1482.6996,0.24134500666666664
7649,1482.852,0.24692809999999996
7650,1483.0044,0.23974986999999995
7651,1483.1568,0.24816479999999994
7652,1483.3092,0.24643841999999996
7653,1483.4616,0.23675557
7654,1483.614,0.24529351666666663
7655,1483.7664,0.24270387000000002
7656,1483.9188,0.25371876666666665
7657,1484.0712,0.2533368666666666
7658,1484.2236,0.25888216666666664
7659,1484.376,0.25205375
7660,1484.5284,0.24775644999999996
7661,1484.6808,0.25166415000000003
7662,1484.8332,0.24385365
7663,1484.9856,0.24615651666666669
7664,1485.138,0.2455062166666667
7665,1485.2904,0.24325435
7666,1485.4428,0.24329130000000002
7667,1485.5952,0.2348548
7668,1485.7476,0.23860390000000004
7669,1485.9,0.2379765166666667
7670,1486.0524,0.23782156666666668
7671,1486.2048,0.24753986666666666
7672,1486.3572,0.23897236666666669
7673,1486.5096,0.24098592000000002
7674,1486.662,0.23230729999999994
7675,1486.8144,0.23322426666666662
7676,1486.9668,0.23322426666666662
7677,1487.1192,0.23147309999999996
7678,1487.2716,0.2306431
7679,1487.424,0.23828855
7680,1487.5764,0.22450489999999998
7681,1487.7288,0.2324414
7682,1487.8812,0.2397721333333333
7683,1488.0336,0.2424661333333334
7684,1488.1860000000001,0.24815403333333333
7685,1488.3384,0.24873108333333338
7686,1488.4908,0.24265408333333333
7687,1488.6432,0.2515519333333333
7688,1488.7956,0.25191763333333334
7689,1488.9479999999999,0.25631233333333336
7690,1489.1004,0.25631233333333336
7691,1489.2528,0.25631233333333336
7692,1489.4052,0.24549286666666664
7693,1489.5576,0.2543002
7694,1489.71,0.24790091999999997
7695,1489.8624,0.25330139999999995
7696,1490.0148,0.25149469999999996
7697,1490.1672,0.25330139999999995
7698,1490.3196,0.25383849999999997
7699,1490.4720000000002,0.25295959999999995
7700,1490.6244,0.25383849999999997
7701,1490.7768,0.2504693
7702,1490.9292,0.24636281999999995
7703,1491.0816,0.24857741428571428
7704,1491.234,0.25002979999999997
7705,1491.3864,0.2535944
7706,1491.5388,0.25367258
7707,1491.6912,0.25372138
7708,1491.8436,0.25337958
7709,1491.996,0.25515699999999997
7710,1492.1484,0.25281309999999996
7711,1492.3008,0.2575617142857142
7712,1492.4532,0.2581353
7713,1492.6056,0.25798889999999997
7714,1492.7579999999998,0.2853027
7715,1492.9104,0.2895751
7716,1493.0628,0.276245
7717,1493.2152,0.2598630999999999
7718,1493.3676,0.28385205999999996
7719,1493.52,0.27413536
7720,1493.6724,0.27967696666666664
7721,1493.8248,0.29091559999999994
7722,1493.9772,0.2946775
7723,1494.1296,0.25750170000000006
7724,1494.2820000000002,0.26009040000000005
7725,1494.4344,0.25165581428571426
7726,1494.5868,0.25165581428571426
7727,1494.7392,0.2530063
7728,1494.8916,0.2549627
7729,1495.0439999999999,0.2631456
7730,1495.1964,0.28012690000000007
7731,1495.3488,0.2904295
7732,1495.5012,0.31891110000000006
7733,1495.6536,0.33217779999999997
7734,1495.806,0.3448079333333333
7735,1495.9584,0.3150878
7736,1496.1108,0.34135740000000003
7737,1496.2632,0.34135740000000003
7738,1496.4156,0.33847649999999996
7739,1496.568,0.3340656333333333
7740,1496.7204,0.2729203
7741,1496.8728,0.2870983142857143
7742,1497.0252,0.2869
7743,1497.1776,0.28808819999999996
7744,1497.33,0.28808819999999996
7745,1497.4824,0.2807943
7746,1497.6348,0.27049329999999994
7747,1497.7872,0.25518915
7748,1497.9396,0.2585163833333334
7749,1498.092,0.2488493
7750,1498.2444,0.24551012
7751,1498.3968,0.24551012
7752,1498.5492,0.24641543333333332
7753,1498.7016,0.24511951999999998
7754,1498.854,0.24701966
7755,1499.0064,0.24314226
7756,1499.1588,0.24666273333333333
7757,1499.3112,0.2493327
7758,1499.4636,0.28461900000000007
7759,1499.616,0.302832
7760,1499.7684,0.28911129999999996
7761,1499.9208,0.28608400000000006
7762,1500.0732,0.2901366
7763,1500.2256,0.29692370000000007
7764,1500.378,0.2881131
7765,1500.5304,0.277139025
7766,1500.6828,0.33059079999999996
7767,1500.8352,0.3050253
7768,1500.9876,0.3219849
7769,1501.14,0.322815
7770,1501.2924,0.30855710000000003
7771,1501.4448,0.30623767500000004
7772,1501.5972,0.29998353333333333
7773,1501.7496,0.3047363
7774,1501.902,0.27301426666666667
7775,1502.0544,0.26859806666666663
7776,1502.2068,0.2722086166666667
7777,1502.3592,0.2744628
7778,1502.5116,0.2696451666666667
7779,1502.664,0.3016601
7780,1502.8164,0.2971678000000001
7781,1502.9688,0.2469634
7782,1503.1212,0.22070015000000004
7783,1503.2736,0.22210385000000002
7784,1503.4260000000002,0.21483515
7785,1503.5784,0.22136278000000004
7786,1503.7308,0.23352457999999995
7787,1503.8832,0.23282407999999996
7788,1504.0356,0.23300917999999995
7789,1504.1879999999999,0.23002089999999997
7790,1504.3404,0.24042498
7791,1504.4928,0.24132022999999997
7792,1504.6452,0.24796502999999998
7793,1504.7976,0.24353632999999997
7794,1504.95,0.24035065000000003
7795,1505.1024,0.24468045
7796,1505.2548,0.23796397999999996
7797,1505.4072,0.25124137999999996
7798,1505.5596,0.2470504
7799,1505.7120000000002,0.24667
7800,1505.8644,0.24945190000000003
7801,1506.0168,0.24142967142857144
7802,1506.1692,0.2395407
7803,1506.3216,0.24678169999999996
7804,1506.474,0.2558683
7805,1506.6264,0.24750529999999998
7806,1506.7788,0.249497
7807,1506.9312,0.2511572
7808,1507.0836,0.25673090000000004
7809,1507.236,0.254356
