,NEUT,Pred_NEUT
6561,1326.9466,0.31800335
6562,1327.099,0.3087448
6563,1327.2514,0.3084031
6564,1327.4038,0.28801920000000003
6565,1327.5562,0.3096721666666667
6566,1327.7086,0.2995073733333333
6567,1327.861,0.2908855666666667
6568,1328.0134,0.285046375
6569,1328.1658,0.29534907499999996
6570,1328.3182,0.281921275
6571,1328.4706,0.29158917500000003
6572,1328.6229999999998,0.30312510000000004
6573,1328.7754,0.288513275
6574,1328.9278,0.29725347500000004
6575,1329.0802,0.29085697499999996
6576,1329.2326,0.29573977500000004
6577,1329.385,0.289099175
6578,1329.5374,0.30003667500000003
6579,1329.6898,0.29906017500000004
6580,1329.8422,0.289587475
6581,1329.9946,0.29785160000000005
6582,1330.1470000000002,0.29877940000000003
6583,1330.2994,0.29908452499999993
6584,1330.4518,0.29904794999999995
6585,1330.6042,0.29968254999999994
6586,1330.7566,0.30365254999999997
6587,1330.9089999999999,0.3044255666666666
6588,1331.0614,0.3207275
6589,1331.2138,0.32972270000000004
6590,1331.3662,0.4486079
6591,1331.5186,0.4753993333333334
6592,1331.671,0.4126907
6593,1331.8234,0.34316420000000003
6594,1331.9758,0.31190664999999995
6595,1332.1282,0.30422665
6596,1332.2806,0.30859380000000003
6597,1332.433,0.3233074
6598,1332.5854,0.3073731
6599,1332.7378,0.3038453
6600,1332.8902,0.30341
6601,1333.0426,0.3006427
6602,1333.195,0.3174484
6603,1333.3474,0.30126050000000004
6604,1333.4998,0.28128359999999997
6605,1333.6522,0.2894296999999999
6606,1333.8046,0.3015285
6607,1333.957,0.30544445000000003
6608,1334.1094,0.3040041
6609,1334.2618,0.31778986666666664
6610,1334.4142,0.308427925
6611,1334.5666,0.315564
6612,1334.719,0.31220719999999996
6613,1334.8714,0.3192479
6614,1335.0238,0.31308759999999997
6615,1335.1762,0.31552166666666664
6616,1335.3286,0.3003784
6617,1335.481,0.2791015
6618,1335.6334,0.28666990000000003
6619,1335.7858,0.28367695
6620,1335.9382,0.3065981666666667
6621,1336.0906,0.3003482666666667
6622,1336.243,0.3023013666666667
6623,1336.3954,0.2961685
6624,1336.5478,0.2892078166666666
6625,1336.7002,0.3166242066666667
6626,1336.8526,0.29374176666666674
6627,1337.005,0.3117031166666667
6628,1337.1574,0.32572207999999997
6629,1337.3098,0.319663
6630,1337.4622,0.3140587
6631,1337.6146,0.2906413666666667
6632,1337.767,0.27956970000000003
6633,1337.9194,0.2885217
6634,1338.0718,0.30666930000000003
6635,1338.2242,0.29936529999999995
6636,1338.3766,0.31043228
6637,1338.529,0.30828388
6638,1338.6814,0.2956991
6639,1338.8338,0.3062899416666666
6640,1338.9862,0.2968000333333333
6641,1339.1386,0.30075660833333334
6642,1339.2910000000002,0.3124582
6643,1339.4434,0.30714125000000003
6644,1339.5958,0.3167968
6645,1339.7482,0.3078125
6646,1339.9006,0.31357347999999996
6647,1340.0529999999999,0.2981607666666667
6648,1340.2054,0.2979981
6649,1340.3578,0.29731450000000004
6650,1340.5102,0.2968262
6651,1340.6626,0.30167636666666664
6652,1340.815,0.2933594
6653,1340.9674,0.30385739999999994
6654,1341.1198,0.29829110000000003
6655,1341.2722,0.2956218666666667
6656,1341.4246,0.2980632666666667
6657,1341.5770000000002,0.30195244666666665
6658,1341.7294,0.2969727
6659,1341.8818,0.30896738
6660,1342.0342,0.29685807999999997
6661,1342.1866,0.2930176
6662,1342.339,0.29865715
6663,1342.4914,0.2931641
6664,1342.6438,0.2904786
6665,1342.7962,0.2868653
6666,1342.9486,0.3015137
6667,1343.101,0.3034668
6668,1343.2534,0.2935548
6669,1343.4058,0.2903483666666667
6670,1343.5582,0.2934081
6671,1343.7106,0.2875163666666667
6672,1343.8629999999998,0.2862467666666667
6673,1344.0154,0.29129158
6674,1344.1678,0.30452408
6675,1344.3202,0.29680907999999995
6676,1344.4726,0.29379869999999997
6677,1344.625,0.2931315666666666
6678,1344.7774,0.2923503666666667
6679,1344.9298,0.2977083066666667
6680,1345.0822,0.3013347666666667
6681,1345.2346,0.2925782
6682,1345.3870000000002,0.28893236666666666
6683,1345.5394,0.28618160000000004
6684,1345.6918,0.2841595
6685,1345.8442,0.28684509999999996
6686,1345.9966,0.29016539999999996
6687,1346.149,0.282597
6688,1346.3014,0.2801557
6689,1346.4538,0.2969987
6690,1346.6062,0.3035441
6691,1346.7586,0.2842618
6692,1346.911,0.27082939999999994
6693,1347.0634,0.272335675
6694,1347.2158,0.276334875
6695,1347.3682,0.28635679999999997
6696,1347.5206,0.28889580000000004
6697,1347.6729999999998,0.279899175
6698,1347.8254,0.3080119
6699,1347.9778,0.38732922000000003
6700,1348.1302,0.42880951666666667
6701,1348.2826,0.5117208999999999
6702,1348.435,0.5004369000000001
6703,1348.5874,0.4962213999999999
6704,1348.7398,0.4969348
6705,1348.8922,0.4949787
6706,1349.0446,0.5193099999999999
6707,1349.1970000000001,0.5193099999999999
6708,1349.3494,0.5193099999999999
6709,1349.5018,0.5090662
6710,1349.6542,0.5214992666666667
6711,1349.8066,0.4044238
6712,1349.9589999999998,0.31322569999999994
6713,1350.1114,0.2629882
6714,1350.2638,0.2488187
6715,1350.4162,0.2559036
6716,1350.5686,0.2602331
6717,1350.721,0.2938055666666667
6718,1350.8734,0.28387053333333334
6719,1351.0258,0.2966724333333334
6720,1351.1782,0.28782656666666667
6721,1351.3306,0.3008365333333334
6722,1351.483,0.2928631166666667
6723,1351.6354,0.2916424166666667
6724,1351.7878,0.2987441666666667
6725,1351.9402,0.2882193333333333
6726,1352.0926,0.3107432
6727,1352.245,0.3016908
6728,1352.3974,0.3080579
6729,1352.5498,0.3104366
6730,1352.7022,0.3079727
6731,1352.8546,0.3108308666666666
6732,1353.007,0.28533117499999994
6733,1353.1594,0.2796560083333334
6734,1353.3118,0.27385787500000003
6735,1353.4642,0.27936513333333335
6736,1353.6166,0.2956887
6737,1353.769,0.31689364999999997
6738,1353.9214,0.3014363166666666
6739,1354.0738,0.3156913
6740,1354.2262,0.3080336
6741,1354.3786,0.30349423
6742,1354.531,0.2970932
6743,1354.6834,0.30772548
6744,1354.8358,0.30733488
6745,1354.9882,0.31034239999999996
6746,1355.1406,0.31368431666666663
6747,1355.293,0.32224771666666663
6748,1355.4454,0.28315429999999997
6749,1355.5978,0.2788574
6750,1355.7502,0.3137024333333333
6751,1355.9026,0.3100157499999999
6752,1356.055,0.3077323
6753,1356.2074,0.28983085
6754,1356.3598,0.3067334
6755,1356.5122,0.3114804
6756,1356.6646,0.3057919
6757,1356.817,0.30921639999999995
6758,1356.9694,0.30994889999999997
6759,1357.1218,0.3067277
6760,1357.2742,0.3156999
6761,1357.4266,0.2952594
6762,1357.579,0.30483319999999997
6763,1357.7314,0.3118159
6764,1357.8838,0.3106318
6765,1358.0362,0.2925939
6766,1358.1886,0.30735408000000003
6767,1358.3410000000001,0.30760778
6768,1358.4934,0.30292834999999996
6769,1358.6458,0.30832926666666666
6770,1358.7982,0.3181718333333333
6771,1358.9506,0.32360734999999996
6772,1359.1029999999998,0.3074246666666666
6773,1359.2554,0.3154285666666667
6774,1359.4078,0.31556756666666663
6775,1359.5602,0.31471306666666665
6776,1359.7126,0.3208642666666667
6777,1359.865,0.3148084666666667
6778,1360.0174,0.31678826666666665
6779,1360.1698,0.31678826666666665
6780,1360.3222,0.31238546666666667
6781,1360.4746,0.3119459666666667
6782,1360.6270000000002,0.29793934
6783,1360.7794,0.2985718
6784,1360.9318,0.2981446
6785,1361.0842,0.3003961
6786,1361.2366,0.32126936666666667
6787,1361.389,0.302219825
6788,1361.5414,0.30619440000000003
6789,1361.6938,0.319678625
6790,1361.8462,0.32060336666666667
6791,1361.9986,0.3132717666666666
6792,1362.151,0.31066200000000005
6793,1362.3034,0.3114854
6794,1362.4558,0.3038574
6795,1362.6082,0.299101625
6796,1362.7606,0.29498696666666663
6797,1362.9129999999998,0.32240529999999995
6798,1363.0654,0.3202117
6799,1363.2178,0.2946837666666666
6800,1363.3702,0.30603801666666663
6801,1363.5226,0.30491966666666664
6802,1363.675,0.3058473666666667
6803,1363.8274,0.311535
6804,1363.9798,0.3055055666666667
6805,1364.1322,0.3069016
6806,1364.2846,0.29514239999999997
6807,1364.4370000000001,0.30875099999999994
6808,1364.5894,0.30733489999999997
6809,1364.7418,0.3058457
6810,1364.8942,0.2950836
6811,1365.0466,0.308128325
6812,1365.1989999999998,0.30964202500000004
6813,1365.3514,0.31071622500000007
6814,1365.5038,0.311985825
6815,1365.6562,0.30120610000000003
6816,1365.8086,0.321740625
6817,1365.961,0.3064308
6818,1366.1134,0.2941455
6819,1366.2658,0.31063090000000004
6820,1366.4182,0.31063090000000004
6821,1366.5706,0.3116807
6822,1366.723,0.3122023
6823,1366.8754,0.31495219999999996
6824,1367.0278,0.31769154000000005
6825,1367.1802,0.321019165
6826,1367.3326,0.32269136499999995
6827,1367.485,0.3078605233333333
6828,1367.6374,0.3138107
6829,1367.7898,0.30067567666666667
6830,1367.9422,0.31133195
6831,1368.0946,0.30565644999999997
6832,1368.247,0.31426745
6833,1368.3994,0.3011960166666667
6834,1368.5518,0.29983551666666663
6835,1368.7042,0.31223144999999997
6836,1368.8566,0.3005996999999999
6837,1369.009,0.2913574
6838,1369.1614,0.31072411666666666
6839,1369.3138,0.3033481166666666
6840,1369.4662,0.30257001666666666
6841,1369.6186,0.30656701666666664
6842,1369.771,0.30582005
6843,1369.9234,0.303178775
6844,1370.0758,0.30257309
6845,1370.2282,0.30792469
6846,1370.3806,0.28789612499999995
6847,1370.533,0.30368655
6848,1370.6854,0.2960938
6849,1370.8378,0.30350020000000005
6850,1370.9902,0.3053123
6851,1371.1426,0.2984795
6852,1371.295,0.30671535000000005
6853,1371.4474,0.311543
6854,1371.5998,0.30682296666666664
6855,1371.7522,0.3036457
6856,1371.9046,0.2959689999999999
6857,1372.057,0.3050775
6858,1372.2094,0.3187976
6859,1372.3618,0.3171668
6860,1372.5142,0.3158082
6861,1372.6666,0.3167116
6862,1372.819,0.31815922
6863,1372.9714,0.30569978666666664
6864,1373.1238,0.3094106866666667
6865,1373.2762,0.31071281999999995
6866,1373.4286,0.31959951999999997
6867,1373.5810000000001,0.31427247999999997
6868,1373.7334,0.33377927999999996
6869,1373.8858,0.33024426
6870,1374.0382,0.3291506
6871,1374.1906,0.3287599
6872,1374.3429999999998,0.32661140000000005
6873,1374.4954,0.30665966
6874,1374.6478,0.30646619999999997
6875,1374.8002,0.3194332
6876,1374.9526,0.32626959999999994
6877,1375.105,0.3353029
6878,1375.2574,0.3260256
6879,1375.4098,0.32084960000000007
6880,1375.5622,0.31634123333333336
6881,1375.7146,0.3409181
6882,1375.8670000000002,0.31695761999999994
6883,1376.0194,0.30345368666666667
6884,1376.1718,0.30340488666666665
6885,1376.3242,0.30783192
6886,1376.4766,0.31676716000000005
6887,1376.629,0.30716748
6888,1376.7814,0.31232416
6889,1376.9338,0.31108379999999997
6890,1377.0862,0.3103515
6891,1377.2386,0.3148926
6892,1377.391,0.3130424
6893,1377.5434,0.3060546
6894,1377.6958,0.3061764
6895,1377.8482,0.31020680000000006
6896,1378.0006,0.32019000000000003
6897,1378.1529999999998,0.32270459999999995
6898,1378.3054,0.31608396
6899,1378.4578,0.30151776666666663
6900,1378.6102,0.3027750666666667
6901,1378.7626,0.3185709666666667
6902,1378.915,0.31699219999999995
6903,1379.0674,0.3109903
6904,1379.2198,0.3057967
6905,1379.3722,0.3105226
6906,1379.5246,0.29645850000000007
6907,1379.6770000000001,0.2685173
6908,1379.8294,0.29580246666666665
6909,1379.9818,0.3045794666666667
6910,1380.1342,0.30425416666666666
6911,1380.2866,0.30200450000000006
6912,1380.4389999999999,0.305565
6913,1380.5914,0.30554669999999995
6914,1380.7438,0.3069171666666667
6915,1380.8962,0.30792952
6916,1381.0486,0.31378902
6917,1381.201,0.30937500000000007
6918,1381.3534,0.31435535000000003
6919,1381.5058,0.3126464
6920,1381.6582,0.3088866
6921,1381.8106,0.3137451
6922,1381.963,0.3124756
6923,1382.1154,0.3038818
6924,1382.2678,0.2999511
6925,1382.4202,0.32099619999999995
6926,1382.5726,0.3035685
6927,1382.725,0.3124756
6928,1382.8774,0.31401369999999995
6929,1383.0298,0.3159668
6930,1383.1822,0.31492913333333333
6931,1383.3346,0.29002347999999994
6932,1383.487,0.2949707
6933,1383.6394,0.31792000000000004
6934,1383.7918,0.32709980000000005
6935,1383.9442,0.32375988
6936,1384.0966,0.3151716
6937,1384.249,0.3224291
6938,1384.4014,0.3179681
6939,1384.5538,0.29545479999999996
6940,1384.7062,0.28923509999999997
6941,1384.8586,0.2831970999999999
6942,1385.011,0.30800790000000006
6943,1385.1634,0.30937500000000007
6944,1385.3158,0.2958496
6945,1385.4682,0.3006592
6946,1385.6206,0.30568870000000004
6947,1385.773,0.29724120000000004
6948,1385.9254,0.29875989999999997
6949,1386.0778,0.2885873
6950,1386.2302,0.29875379999999996
6951,1386.3826,0.29658909999999994
6952,1386.535,0.2959961
6953,1386.6874,0.3098958
6954,1386.8398,0.3097018
6955,1386.9922,0.3163566
6956,1387.1446,0.31962799999999997
6957,1387.297,0.3101073
6958,1387.4494,0.3307616000000001
6959,1387.6018,0.31030260000000004
6960,1387.7542,0.31635740000000007
6961,1387.9066,0.3167968
6962,1388.059,0.3178711
6963,1388.2114,0.3191408
6964,1388.3638,0.33149409999999996
6965,1388.5162,0.3358399
6966,1388.6686,0.328003
6967,1388.8210000000001,0.3213431
6968,1388.9734,0.29910180000000003
6969,1389.1258,0.31179719999999994
6970,1389.2782,0.30359400000000003
6971,1389.4306,0.31914580000000004
6972,1389.5829999999999,0.3168753
6973,1389.7354,0.32024449999999993
6974,1389.8878,0.3136771
6975,1390.0402,0.3223439
6976,1390.1926,0.3007151
6977,1390.345,0.3110859999999999
6978,1390.4974,0.29354810000000003
6979,1390.6498,0.28820263333333335
6980,1390.8022,0.2913927
6981,1390.9546,0.28839500000000007
6982,1391.1070000000002,0.30634999999999996
6983,1391.2594,0.30605404999999997
6984,1391.4118,0.31611564999999997
6985,1391.5642,0.30599703999999994
6986,1391.7166,0.292162
6987,1391.869,0.299207
6988,1392.0214,0.30299614
6989,1392.1738,0.28289443999999997
6990,1392.3262,0.29255423999999997
6991,1392.4786,0.29912279
6992,1392.631,0.30592863333333337
6993,1392.7834,0.3164266333333333
6994,1392.9358,0.30315763333333334
6995,1393.0882,0.3087240333333333
6996,1393.2406,0.30239270000000007
6997,1393.3929999999998,0.31098223333333336
6998,1393.5454,0.3160898333333333
6999,1393.6978,0.30481826666666667
7000,1393.8502,0.29865949999999997
7001,1394.0026,0.30551679
7002,1394.155,0.30489758999999994
7003,1394.3074,0.29323815
7004,1394.4598,0.2992551
7005,1394.6122,0.30197856666666667
7006,1394.7646,0.2948507
7007,1394.9170000000001,0.2960556
7008,1395.0694,0.3221283666666666
7009,1395.2218,0.29133290000000006
7010,1395.3742,0.2722791
7011,1395.5266,0.282617
7012,1395.6789999999999,0.30334479999999997
7013,1395.8314,0.3105950999999999
7014,1395.9838,0.298855675
7015,1396.1362,0.29098419999999997
7016,1396.2886,0.30160020000000004
7017,1396.441,0.3081113
7018,1396.5934,0.299713925
7019,1396.7458,0.276983
7020,1396.8982,0.2785881
7021,1397.0506,0.2696680666666667
7022,1397.203,0.29642586666666665
7023,1397.3554,0.3190689
7024,1397.5078,0.31694079999999997
7025,1397.6602,0.2904264916666667
7026,1397.8126,0.28432589999999996
7027,1397.965,0.27283479999999993
7028,1398.1174,0.25169040000000004
7029,1398.2698,0.29121801999999997
7030,1398.4222,0.28943
7031,1398.5746,0.28823230000000005
7032,1398.727,0.2880568
7033,1398.8794,0.30207520000000004
7034,1399.0318,0.299450675
7035,1399.1842,0.29291530000000005
7036,1399.3366,0.3204517
7037,1399.489,0.3033115
7038,1399.6414,0.30864250000000004
7039,1399.7938,0.30783000000000005
7040,1399.9462,0.28893443333333335
7041,1400.0986,0.2802688
7042,1400.251,0.2851272
7043,1400.4034,0.2848831
7044,1400.5558,0.25636386666666666
7045,1400.7082,0.2784179
7046,1400.8606,0.2777515
7047,1401.013,0.2774902
7048,1401.1654,0.2837402
7049,1401.3178,0.2837402
7050,1401.4702,0.28221029999999997
7051,1401.6226,0.27832029999999996
7052,1401.775,0.29987639999999993
7053,1401.9274,0.2797275
7054,1402.0798,0.27696350000000003
7055,1402.2322,0.28233264999999996
7056,1402.3846,0.28788386
7057,1402.537,0.2896939266666666
7058,1402.6894,0.3050027
7059,1402.8418,0.29752460000000003
7060,1402.9942,0.2853411
7061,1403.1466,0.2771023
7062,1403.299,0.2825828857142857
7063,1403.4514,0.2779157857142857
7064,1403.6038,0.2749045
7065,1403.7562,0.27814128571428576
7066,1403.9086,0.27877598571428575
7067,1404.0610000000001,0.28141278571428574
7068,1404.2134,0.28128638571428577
7069,1404.3658,0.28082678571428576
7070,1404.5182,0.28070038571428574
7071,1404.6706,0.27858078571428574
7072,1404.8229999999999,0.27186020000000005
7073,1404.9754,0.2715039
7074,1405.1278,0.27978508571428573
7075,1405.2802,0.2813312
7076,1405.4326,0.28981920000000005
7077,1405.585,0.2921477
7078,1405.7374,0.28757298571428574
7079,1405.8898,0.29662625238095236
7080,1406.0422,0.3004591523809524
7081,1406.1946,0.2938529857142857
7082,1406.3470000000002,0.2867641333333334
7083,1406.4994,0.29751910000000004
7084,1406.6518,0.2960168
7085,1406.8042,0.290377
7086,1406.9566,0.2987425
7087,1407.109,0.2987425
7088,1407.2614,0.2933403
7089,1407.4138,0.3238941000000001
7090,1407.5662,0.3389625
7091,1407.7186,0.3157945000000001
7092,1407.871,0.2749944
7093,1408.0234,0.3130272
7094,1408.1758,0.2899821
7095,1408.3282,0.2590901
7096,1408.4806,0.25395599999999996
7097,1408.6329999999998,0.2538795333333333
7098,1408.7854,0.27723853333333337
7099,1408.9378,0.29253640000000003
7100,1409.0902,0.2894412
7101,1409.2426,0.2879286
7102,1409.395,0.2891837
7103,1409.5474,0.28969760000000006
7104,1409.6998,0.283078
7105,1409.8522,0.27323700000000006
7106,1410.0046,0.27999070000000004
7107,1410.1570000000002,0.3044887
7108,1410.3094,0.32502090000000006
7109,1410.4618,0.304342
7110,1410.6142,0.316204
7111,1410.7666,0.29700460000000006
7112,1410.9189999999999,0.270640725
7113,1411.0714,0.275945
7114,1411.2238,0.25789419999999996
7115,1411.3762,0.25789419999999996
7116,1411.5286,0.27605379999999996
7117,1411.681,0.29263530000000004
7118,1411.8334,0.2810899
7119,1411.9858,0.28031690000000004
7120,1412.1382,0.31541910000000006
7121,1412.2906,0.3212108
7122,1412.443,0.33263950000000003
7123,1412.5954,0.31440574000000004
7124,1412.7478,0.31804034000000003
7125,1412.9002,0.30151414
7126,1413.0526,0.29920284
7127,1413.205,0.29764034
7128,1413.3574,0.30824313999999997
7129,1413.5098,0.3149526
7130,1413.6622,0.25974700000000006
7131,1413.8146,0.44435079999999993
7132,1413.967,0.4686388
7133,1414.1194,0.44225270000000005
7134,1414.2718,0.44225270000000005
7135,1414.4242,0.44458780000000003
7136,1414.5766,0.4666238
7137,1414.729,0.4401588
7138,1414.8814,0.27725190000000005
7139,1415.0338,0.2710077
7140,1415.1862,0.2703525
7141,1415.3386,0.27185479999999995
7142,1415.491,0.30218920000000005
7143,1415.6434,0.30097464
7144,1415.7958,0.32692264000000004
7145,1415.9482,0.32692264000000004
7146,1416.1006,0.3265773900000001
7147,1416.253,0.3265773900000001
7148,1416.4054,0.3265773900000001
7149,1416.5578,0.33943859000000004
7150,1416.7102,0.33943859000000004
7151,1416.8626,0.33063009000000004
7152,1417.015,0.3281514
7153,1417.1674,0.3347417
7154,1417.3198,0.3413062
7155,1417.4722,0.3123597
7156,1417.6246,0.3148366
7157,1417.777,0.3191836
7158,1417.9294,0.3429932
7159,1418.0818,0.3432717
7160,1418.2342,0.3417581
7161,1418.3866,0.3276367
7162,1418.539,0.322165
7163,1418.6914,0.32413654999999997
7164,1418.8438,0.3417512
7165,1418.9962,0.33303550000000004
7166,1419.1486,0.3373323999999999
7167,1419.3010000000002,0.3386879749999999
7168,1419.4534,0.34796527499999996
7169,1419.6058,0.3605259
7170,1419.7582,0.35754729999999996
7171,1419.9106,0.34792819999999997
7172,1420.0629999999999,0.34665859999999993
7173,1420.2154,0.33984704999999993
7174,1420.3678,0.33790039
7175,1420.5202,0.31922379
7176,1420.6726,0.31912619000000003
7177,1420.825,0.31641929
7178,1420.9774,0.31641929
7179,1421.1298,0.32300809999999996
