,NEUT,Pred_NEUT
6454,1318.8696,0.3266358
6455,1319.0220000000002,0.3250976
6456,1319.1744,0.33696289999999995
6457,1319.3268,0.31078635
6458,1319.4792,0.2952637833333334
6459,1319.6316,0.31821960000000005
6460,1319.7839999999999,0.3099366
6461,1319.9364,0.30563979999999996
6462,1320.0888,0.3032961
6463,1320.2412,0.31513350000000007
6464,1320.3936,0.30387854999999997
6465,1320.546,0.3454995666666666
6466,1320.6984,0.31923270000000004
6467,1320.8508,0.32133790000000007
6468,1321.0032,0.32207040000000003
6469,1321.1556,0.3189453
6470,1321.308,0.3303222
6471,1321.4604,0.31667490000000004
6472,1321.6128,0.31522599999999995
6473,1321.7652,0.32174080000000005
6474,1321.9176,0.3177613
6475,1322.07,0.31527104999999994
6476,1322.2224,0.3261597
6477,1322.3748,0.32825503333333333
6478,1322.5272,0.3177213
6479,1322.6796,0.3106568
6480,1322.832,0.3187704333333333
6481,1322.9844,0.31935988
6482,1323.1368,0.311084
6483,1323.2892,0.2990722
6484,1323.4416,0.2953613
6485,1323.594,0.29663080000000003
6486,1323.7464,0.3072555
6487,1323.8988,0.30793440000000005
6488,1324.0512,0.31604350000000003
6489,1324.2036,0.32279
6490,1324.356,0.32820330000000003
6491,1324.5084,0.31872
6492,1324.6608,0.31602379999999997
6493,1324.8132,0.29973150000000004
6494,1324.9656,0.2956625
6495,1325.118,0.30760296666666664
6496,1325.2704,0.3159728
6497,1325.4228,0.3070313
6498,1325.5752,0.30844740000000004
6499,1325.7276,0.309552
6500,1325.88,0.2683595
6501,1326.0324,0.38514757499999996
6502,1326.1848,0.43245377499999993
6503,1326.3372,0.49610804999999997
6504,1326.4896,0.5290010999999999
6505,1326.642,0.4754395999999999
6506,1326.7944,0.4754395999999999
6507,1326.9468,0.4754395999999999
6508,1327.0992,0.4654044
6509,1327.2516,0.4654044
6510,1327.404,0.42103909999999994
6511,1327.5564,0.3788359
6512,1327.7088,0.30618899999999993
6513,1327.8612,0.293818
6514,1328.0136,0.29365230000000003
6515,1328.1660000000002,0.2934388
6516,1328.3184,0.28998826666666666
6517,1328.4708,0.28998826666666666
6518,1328.6232,0.2908305666666666
6519,1328.7756,0.2951884166666667
6520,1328.9279999999999,0.2906229666666667
6521,1329.0804,0.2876955
6522,1329.2328,0.2890625
6523,1329.3852,0.29372410000000004
6524,1329.5376,0.28569330000000004
6525,1329.69,0.2891113
6526,1329.8424,0.2776854
6527,1329.9948,0.27246080000000006
6528,1330.1472,0.28826280000000004
6529,1330.2996,0.31675115
6530,1330.4520000000002,0.32139435
6531,1330.6044,0.3380229
6532,1330.7568,0.33531648000000003
6533,1330.9092,0.32652797999999994
6534,1331.0616,0.30153238
6535,1331.214,0.31319314
6536,1331.3664,0.32203744
6537,1331.5188,0.30738714
6538,1331.6712,0.3193411
6539,1331.8236,0.31688846
6540,1331.976,0.31012056
6541,1332.1284,0.29531179999999996
6542,1332.2808,0.30365909999999996
6543,1332.4332,0.31417166
6544,1332.5856,0.32264956000000006
6545,1332.7379999999998,0.31357966
6546,1332.8904,0.32771133333333335
6547,1333.0428,0.31267301
6548,1333.1952,0.30948126
6549,1333.3476,0.32203156
6550,1333.5,0.32059959999999993
6551,1333.6524,0.337860975
6552,1333.8048,0.32840870000000005
6553,1333.9572,0.3234924
6554,1334.1096,0.32263455
6555,1334.2620000000002,0.34051770000000003
6556,1334.4144,0.34357889999999996
6557,1334.5668,0.3347731
6558,1334.7192,0.33106825
6559,1334.8716,0.33188802500000003
6560,1335.024,0.3324174833333334
6561,1335.1764,0.32935790000000004
6562,1335.3288,0.328626475
6563,1335.4812,0.3378795
6564,1335.6336,0.3411103
6565,1335.786,0.33763869999999996
6566,1335.9384,0.33156025
6567,1336.0908,0.33449549999999995
6568,1336.2432,0.33458565
6569,1336.3956,0.3378735
6570,1336.5479999999998,0.33256864999999997
6571,1336.7004,0.31463465
6572,1336.8528,0.31530415
6573,1337.0052,0.3289597166666667
6574,1337.1576,0.31716797666666663
6575,1337.31,0.31292568333333326
6576,1337.4624,0.30877296666666665
6577,1337.6148,0.3116417416666667
6578,1337.7672,0.30875549166666666
6579,1337.9196,0.320269
6580,1338.0720000000001,0.318678
6581,1338.2244,0.31433575
6582,1338.3768,0.31264824999999996
6583,1338.5292,0.30786726666666664
6584,1338.6816,0.31021470000000007
6585,1338.8339999999998,0.30628664000000005
6586,1338.9864,0.30506284166666664
6587,1339.1388,0.30339023333333326
6588,1339.2912,0.3031339333333333
6589,1339.4436,0.3123935083333333
6590,1339.596,0.30430999000000003
6591,1339.7484,0.30300669999999996
6592,1339.9008,0.3021484
6593,1340.0532,0.3010524
6594,1340.2056,0.316199625
6595,1340.358,0.31709247500000004
6596,1340.5104,0.31026230000000005
6597,1340.6628,0.31352159999999996
6598,1340.8152,0.31589375
6599,1340.9676,0.31250849999999997
6600,1341.12,0.3282464666666666
6601,1341.2724,0.32501316666666663
6602,1341.4248,0.31423296666666667
6603,1341.5772,0.33161999999999997
6604,1341.7296,0.31441869999999994
6605,1341.882,0.30457636666666665
6606,1342.0344,0.3108962285714286
6607,1342.1868,0.3053544285714286
6608,1342.3392,0.29207379999999994
6609,1342.4916,0.32129399999999997
6610,1342.644,0.31135342857142856
6611,1342.7964,0.32552112857142856
6612,1342.9488,0.31478202857142856
6613,1343.1012,0.30854829523809524
6614,1343.2536,0.3250452952380952
6615,1343.406,0.31258312857142856
6616,1343.5584,0.3273266285714286
6617,1343.7108,0.31884122857142855
6618,1343.8632,0.32218099523809524
6619,1344.0156,0.31674059999999993
6620,1344.168,0.3165405
6621,1344.3204,0.33620130000000004
6622,1344.4728,0.3287701333333334
6623,1344.6252,0.32254945
6624,1344.7776,0.30907490000000004
6625,1344.93,0.34133990000000003
6626,1345.0824,0.34097310000000003
6627,1345.2348,0.33266213333333333
6628,1345.3872,0.33535866666666664
6629,1345.5396,0.3258625333333333
6630,1345.692,0.34215490000000004
6631,1345.8444,0.3339029
6632,1345.9968,0.33190010000000003
6633,1346.1492,0.3165412133333333
6634,1346.3016,0.32035660000000005
6635,1346.454,0.3308985
6636,1346.6064,0.3279752416666667
6637,1346.7588,0.3256368
6638,1346.9112,0.33029340000000007
6639,1347.0636,0.32507825
6640,1347.2160000000001,0.31914055
6641,1347.3684,0.31230915000000004
6642,1347.5208,0.3312937000000001
6643,1347.6732,0.3184356035714286
6644,1347.8256,0.31963673333333337
6645,1347.9779999999998,0.31111178333333334
6646,1348.1304,0.3300326833333333
6647,1348.2828,0.3106722833333333
6648,1348.4352,0.31653168333333326
6649,1348.5876,0.3230991333333334
6650,1348.74,0.3223144
6651,1348.8924,0.3244905333333334
6652,1349.0448,0.3150065666666667
6653,1349.1972,0.3268067
6654,1349.3496,0.3273925
6655,1349.5020000000002,0.31962879999999994
6656,1349.6544,0.32621103999999995
6657,1349.8068,0.3364160399999999
6658,1349.9592,0.33390144
6659,1350.1116,0.32344406666666664
6660,1350.264,0.31907985
6661,1350.4164,0.3282714
6662,1350.5688,0.32700199999999996
6663,1350.7212,0.32832019999999995
6664,1350.8736,0.3300291
6665,1351.026,0.32652996666666667
6666,1351.1784,0.3235676333333333
6667,1351.3308,0.31584813333333334
6668,1351.4832,0.3168979833333333
6669,1351.6356,0.3200962333333333
6670,1351.7879999999998,0.31900053333333334
6671,1351.9404,0.3098421333333333
6672,1352.0928,0.3096481555555556
6673,1352.2452,0.30779275555555563
6674,1352.3976,0.3175040333333333
6675,1352.55,0.3245442333333334
6676,1352.7024,0.30318358
6677,1352.8548,0.3166993
6678,1353.0072,0.33393785
6679,1353.1596,0.33629892000000006
6680,1353.3120000000001,0.3455078
6681,1353.4644,0.3257045142857143
6682,1353.6168,0.34971174761904755
6683,1353.7692,0.3479700476190476
6684,1353.9216,0.342871
6685,1354.0739999999998,0.34980479999999997
6686,1354.2264,0.3455079
6687,1354.3788,0.35180669999999997
6688,1354.5312,0.3604098776190476
6689,1354.6836,0.3517821500000001
6690,1354.836,0.3508218500000001
6691,1354.9884,0.3481934000000001
6692,1355.1408,0.35345855000000004
6693,1355.2932,0.34504395000000004
6694,1355.4456,0.3448405
6695,1355.598,0.3477049
6696,1355.7504,0.34532850000000004
6697,1355.9028,0.33041995
6698,1356.0552,0.33183236428571433
6699,1356.2076,0.3345703
6700,1356.36,0.3272949
6701,1356.5124,0.33046879999999995
6702,1356.6648,0.3326325
6703,1356.8172,0.33360890000000004
6704,1356.9696,0.3329254
6705,1357.122,0.3341476666666666
6706,1357.2744,0.3402831
6707,1357.4268,0.32376952
6708,1357.5792,0.3295085
6709,1357.7316,0.34192696666666667
6710,1357.884,0.3405109666666667
6711,1358.0364,0.3441812
6712,1358.1888,0.34059796000000003
6713,1358.3412,0.3246042
6714,1358.4936,0.33004834999999993
6715,1358.646,0.33622925000000004
6716,1358.7984,0.3463215333333334
6717,1358.9508,0.35633133333333333
6718,1359.1032,0.34688308333333334
6719,1359.2556,0.35580723333333336
6720,1359.408,0.34921870000000005
6721,1359.5604,0.35501293333333334
6722,1359.7128,0.34884032500000006
6723,1359.8652,0.3482388333333334
6724,1360.0176,0.34916990000000003
6725,1360.17,0.3500081833333334
6726,1360.3224,0.35467113333333333
6727,1360.4748,0.34353843333333334
6728,1360.6272,0.346582
6729,1360.7796,0.3523762333333333
6730,1360.932,0.34843760000000007
6731,1361.0844,0.33839506666666663
6732,1361.2368,0.332202
6733,1361.3892,0.33120120000000003
6734,1361.5416,0.3577147
6735,1361.694,0.3367920999999999
6736,1361.8464,0.3440674
6737,1361.9988,0.3484619
6738,1362.1512,0.3499512
6739,1362.3036,0.33040850000000005
6740,1362.4560000000001,0.3518798
6741,1362.6084,0.3280396
6742,1362.7608,0.3411784
6743,1362.9132,0.3393619
6744,1363.0656,0.32014170000000003
6745,1363.2179999999998,0.3240234
6746,1363.3704,0.312829
6747,1363.5228,0.3264519
6748,1363.6752,0.32364906666666665
6749,1363.8276,0.3199740666666667
6750,1363.98,0.3204068566666667
6751,1364.1324,0.33703764999999997
6752,1364.2848,0.32385410000000003
6753,1364.4372,0.33858525000000006
6754,1364.5896,0.333215225
6755,1364.7420000000002,0.3481039333333334
6756,1364.8944,0.339575925
6757,1365.0468,0.34482430000000003
6758,1365.1992,0.35701975
6759,1365.3516,0.3458948642857143
6760,1365.504,0.3517219
6761,1365.6564,0.3448859
6762,1365.8088,0.34565429999999997
6763,1365.9612,0.3430304
6764,1366.1136,0.3569465
6765,1366.266,0.3341838
6766,1366.4184,0.33076609999999995
6767,1366.5708,0.3175065
6768,1366.7232,0.3183282
6769,1366.8756,0.3168946
6770,1367.0279999999998,0.3201661
6771,1367.1804,0.331476
6772,1367.3328,0.33772610000000003
6773,1367.4852,0.33117009999999997
6774,1367.6376,0.3325373
6775,1367.79,0.32133114999999995
6776,1367.9424,0.32177065000000005
6777,1368.0948,0.32595225000000005
6778,1368.2472,0.32452115000000004
6779,1368.3996,0.32585465
6780,1368.5520000000001,0.31868284999999996
6781,1368.7044,0.32331555000000006
6782,1368.8568,0.3167461166666667
6783,1369.0092,0.32025695
6784,1369.1616,0.32119155000000005
6785,1369.3139999999999,0.32619625
6786,1369.4664,0.3364747
6787,1369.6188,0.34401200000000004
6788,1369.7712,0.3473857666666667
6789,1369.9236,0.3468018
6790,1370.076,0.3503906
6791,1370.2284,0.35400819999999994
6792,1370.3808,0.34390852499999996
6793,1370.5332,0.31380715000000003
6794,1370.6856,0.30412205000000003
6795,1370.838,0.30863714999999997
6796,1370.9904,0.29217938
6797,1371.1428,0.3227587142857143
6798,1371.2952,0.32055050000000007
6799,1371.4476,0.3220384
6800,1371.6,0.3213288
6801,1371.7524,0.3215326
6802,1371.9048,0.31566620000000006
6803,1372.0572,0.31432570000000004
6804,1372.2096,0.3204631
6805,1372.362,0.32661049999999997
6806,1372.5144,0.32149085
6807,1372.6668,0.33150065
6808,1372.8192,0.33296026666666667
6809,1372.9716,0.31615372666666663
6810,1373.124,0.318887
6811,1373.2764,0.336392925
6812,1373.4288,0.329524325
6813,1373.5812,0.322595175
6814,1373.7336,0.3296716
6815,1373.886,0.33017803333333334
6816,1374.0384,0.34528179999999997
6817,1374.1908,0.32766476666666666
6818,1374.3432,0.325951
6819,1374.4956,0.33151405
6820,1374.648,0.31489295000000006
6821,1374.8004,0.31625859999999995
6822,1374.9528,0.3183496
6823,1375.1052,0.31045199999999995
6824,1375.2576,0.3184692
6825,1375.41,0.3156521333333334
6826,1375.5624,0.3165405
6827,1375.7148,0.33292722
6828,1375.8672,0.29734710000000003
6829,1376.0196,0.31201939999999995
6830,1376.172,0.3227783
6831,1376.3244,0.32056199999999996
6832,1376.4768,0.31103627777777776
6833,1376.6292,0.3216919083333334
6834,1376.7816,0.30944245
6835,1376.934,0.32222389999999995
6836,1377.0864,0.31733870000000003
6837,1377.2388,0.3137748666666667
6838,1377.3912,0.31173163333333337
6839,1377.5436,0.3133789
6840,1377.6960000000001,0.3033592
6841,1377.8484,0.31176760000000003
6842,1378.0008,0.29616705
6843,1378.1532,0.30860370000000004
6844,1378.3056,0.2999062
6845,1378.4579999999999,0.29607249999999996
6846,1378.6104,0.3054892
6847,1378.7628,0.3006836
6848,1378.9152,0.3124023
6849,1379.0676,0.3169510833333333
6850,1379.22,0.3101232666666667
6851,1379.3724,0.2953065500000001
6852,1379.5248,0.29965235
6853,1379.6772,0.30574219999999996
6854,1379.8296,0.31057450000000003
6855,1379.9820000000002,0.3015137
6856,1380.1344,0.29960533333333333
6857,1380.2868,0.30948499999999995
6858,1380.4392,0.3113281
6859,1380.5916,0.29669606666666665
6860,1380.744,0.29997574999999993
6861,1380.8964,0.30971669999999996
6862,1381.0488,0.3129670333333333
6863,1381.2012,0.3176268
6864,1381.3536,0.3210267
6865,1381.506,0.31601029999999997
6866,1381.6584,0.3149802
6867,1381.8108,0.3140625
6868,1381.9632,0.32459428
6869,1382.1156,0.30153060000000004
6870,1382.2679999999998,0.2930832
6871,1382.4204,0.30006334999999995
6872,1382.5728,0.3120286
6873,1382.7252,0.3276491
6874,1382.8776,0.3243743
6875,1383.03,0.3222261
6876,1383.1824,0.32005426666666664
6877,1383.3348,0.322954
6878,1383.4872,0.32776217999999996
6879,1383.6396,0.31965916190476185
6880,1383.7920000000001,0.32128759999999995
6881,1383.9444,0.32719729999999997
6882,1384.0968,0.3302666285714285
6883,1384.2492,0.3236817
6884,1384.4016,0.32782522857142854
6885,1384.5539999999999,0.3468262
6886,1384.7064,0.3315431
6887,1384.8588,0.3524414
6888,1385.0112,0.3269043
6889,1385.1636,0.32449960000000005
6890,1385.316,0.31688645000000004
6891,1385.4684,0.3081544
6892,1385.6208,0.32536200000000004
6893,1385.7732,0.3234050666666667
6894,1385.9256,0.31557336666666663
6895,1386.078,0.3133956
6896,1386.2304,0.3038493666666667
6897,1386.3828,0.33666013999999994
6898,1386.5352,0.3458984
6899,1386.6876,0.32524003333333334
6900,1386.84,0.3308758666666666
6901,1386.9924,0.338221
6902,1387.1448,0.34401859999999995
6903,1387.2972,0.3363526
6904,1387.4496,0.3466635
6905,1387.602,0.3397835
6906,1387.7544,0.3256055
6907,1387.9068,0.33645230000000004
6908,1388.0592,0.32272589999999995
6909,1388.2116,0.3274447666666667
6910,1388.364,0.33342679166666667
6911,1388.5164,0.3420167
6912,1388.6688,0.34880864
6913,1388.8212,0.3435791
6914,1388.9736,0.33697921666666664
6915,1389.126,0.34819340000000004
6916,1389.2784,0.3583332333333333
6917,1389.4308,0.337915
6918,1389.5832,0.35242493333333336
6919,1389.7356,0.35462426
6920,1389.888,0.3880202
6921,1390.0404,0.38965289999999997
6922,1390.1928,0.4599506
6923,1390.3452,0.5356682
6924,1390.4976,0.51399292
6925,1390.65,0.50443004
6926,1390.8024,0.5079595333333333
6927,1390.9548,0.464412
6928,1391.1072,0.43020239999999993
6929,1391.2596,0.38938609999999996
6930,1391.412,0.3191158133333333
6931,1391.5644,0.2908812666666667
6932,1391.7168,0.30119535
6933,1391.8692,0.31294069999999996
6934,1392.0216,0.3248862
6935,1392.174,0.32094100000000003
6936,1392.3264,0.32971200000000006
6937,1392.4788,0.3361784
6938,1392.6312,0.3442139
6939,1392.7836,0.3472899
6940,1392.9360000000001,0.33978262499999995
6941,1393.0884,0.33858240000000006
6942,1393.2408,0.32697750000000003
6943,1393.3932,0.32279480000000005
6944,1393.5456,0.33837890000000004
6945,1393.6979999999999,0.3284076
6946,1393.8504,0.33615720000000004
6947,1394.0028,0.3289745666666667
6948,1394.1552,0.3316327
6949,1394.3076,0.34012879999999995
6950,1394.46,0.3362226
6951,1394.6124,0.3339677
6952,1394.7648,0.3355713
6953,1394.9172,0.3117736
6954,1395.0696,0.328125
6955,1395.2220000000002,0.3310655
6956,1395.3744,0.314746
6957,1395.5268,0.3233399
6958,1395.6792,0.3273254
6959,1395.8316,0.35401000000000005
6960,1395.984,0.35460616666666667
6961,1396.1364,0.3515153466666667
6962,1396.2888,0.3575684
6963,1396.4412,0.34462889999999996
6964,1396.5936,0.32854000000000005
6965,1396.746,0.3439209
6966,1396.8984,0.33746087999999996
6967,1397.0508,0.32779298
6968,1397.2032,0.32729489999999994
6969,1397.3556,0.32714839999999995
6970,1397.5079999999998,0.32519529999999996
6971,1397.6604,0.3321777
6972,1397.8128,0.330652
6973,1397.9652,0.32679460000000005
6974,1398.1176,0.3312379000000001
6975,1398.27,0.3291992
6976,1398.4224,0.3269531
6977,1398.5748,0.335498
6978,1398.7272,0.3282957
6979,1398.8796,0.34606116666666664
6980,1399.0320000000002,0.32861320000000005
6981,1399.1844,0.31669909999999996
6982,1399.3368,0.32792959999999993
6983,1399.4892,0.3470703
6984,1399.6416,0.33873696666666664
6985,1399.7939999999999,0.3323243
6986,1399.9464,0.33213868
6987,1400.0988,0.32866200000000007
6988,1400.2512,0.3279891999999999
6989,1400.4036,0.32387699999999997
6990,1400.556,0.32896823333333336
6991,1400.7084,0.31955969166666665
6992,1400.8608,0.32591552500000004
6993,1401.0132,0.326867725
6994,1401.1656,0.3279497333333333
6995,1401.318,0.32150992857142857
6996,1401.4704,0.32300739523809524
6997,1401.6228,0.33693972857142857
6998,1401.7752,0.33547123333333334
6999,1401.9276,0.335266025
7000,1402.08,0.31846836666666667
7001,1402.2324,0.34691286
7002,1402.3848,0.34873875
7003,1402.5372,0.32950866666666667
7004,1402.6896,0.3265625
7005,1402.842,0.3312093333333333
7006,1402.9944,0.32326679999999997
7007,1403.1468,0.31848133333333334
7008,1403.2992,0.3386164933333334
7009,1403.4516,0.32109384999999996
7010,1403.604,0.3162434333333334
7011,1403.7564,0.33598639999999996
7012,1403.9088,0.32730313333333333
7013,1404.0612,0.3185385333333333
7014,1404.2136,0.30502939999999995
7015,1404.366,0.2991294333333333
7016,1404.5184,0.32954923333333336
7017,1404.6708,0.2993246333333333
7018,1404.8232,0.31026035333333335
7019,1404.9756,0.31984382
7020,1405.128,0.2989825833333334
7021,1405.2804,0.28569402
7022,1405.4328,0.2985846533333333
7023,1405.5852,0.29363962000000005
7024,1405.7376,0.3067091
7025,1405.89,0.3008596
7026,1406.0424,0.2999812
7027,1406.1948,0.3058762
7028,1406.3472,0.30347939999999995
7029,1406.4996,0.30396813333333333
7030,1406.652,0.2985483333333333
7031,1406.8044,0.3054330333333333
7032,1406.9568,0.2988901333333333
7033,1407.1092,0.2976888333333333
7034,1407.2616,0.29798173333333333
7035,1407.414,0.30168043333333333
7036,1407.5664,0.29766675
7037,1407.7188,0.2982366
7038,1407.8712,0.29819433333333334
7039,1408.0236,0.30225065333333334
7040,1408.1760000000002,0.3001019
7041,1408.3284,0.2983083
7042,1408.4808,0.30160149999999997
7043,1408.6332,0.3072446
7044,1408.7856,0.314348
7045,1408.9379999999999,0.31122759999999994
7046,1409.0904,0.3146749999999999
7047,1409.2428,0.31319529999999995
7048,1409.3952,0.3130051
7049,1409.5476,0.30870829999999994
7050,1409.7,0.31298059999999994
7051,1409.8524,0.32793434
7052,1410.0048,0.30704289999999995
7053,1410.1572,0.31678009999999995
7054,1410.3096,0.30925769999999997
7055,1410.4620000000002,0.3133836
7056,1410.6144,0.3183086
7057,1410.7668,0.32993844999999994
7058,1410.9192,0.3113142333333333
7059,1411.0716,0.30109829999999993
7060,1411.224,0.3032468
7061,1411.3764,0.31251643333333334
7062,1411.5288,0.3274197
7063,1411.6812,0.3179295
7064,1411.8336,0.31527819999999995
7065,1411.986,0.3072443000000001
7066,1412.1384,0.316838125
7067,1412.2908,0.29498203333333334
7068,1412.4432,0.3074057333333334
7069,1412.5956,0.3094888666666667
7070,1412.7479999999998,0.29703370000000007
7071,1412.9004,0.295161
7072,1413.0528,0.3076122
7073,1413.2052,0.3172803
7074,1413.3576,0.2991649
7075,1413.51,0.313702
7076,1413.6624,0.3171508
7077,1413.8148,0.2995498
